images,congruentcy,corrAns,arrow_1,arrow_2,arrow_3,target,arrow_5,arrow_6,arrow_7,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,instr_text.started,instr_text.stopped,instr_resp.keys,instr_resp.rt,polygon.started,polygon.stopped,arrow1_.started,arrow1_.stopped,arrow2_.started,arrow2_.stopped,arrow3_.started,arrow3_.stopped,target_p.started,target_p.stopped,arrow5_.started,arrow5_.stopped,arrow6_.started,arrow6_.stopped,arrow7_.started,arrow7_.stopped,key_resp_P.keys,key_resp_P.corr,key_resp_P.rt,key_resp_P.started,key_resp_P.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,arrow1.started,arrow1.stopped,arrow2.started,arrow2.stopped,arrow3.started,arrow3.stopped,target_t.started,target_t.stopped,arrow5.started,arrow5.stopped,arrow6.started,arrow6.stopped,arrow7.started,arrow7.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,text_5.started,text_5.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_6.started,text_6.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,participant,session,date,expName,psychopyVersion,frameRate,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,3,2,20,3,,,,,,,,,,,,,152.80822640000042,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.8177039000002,None,153.8177039000002,None,153.8177039000002,None,153.8177039000002,None,153.8177039000002,None,153.8177039000002,None,153.8177039000002,None,k,1,0.542230500000187,153.8177039000002,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,3,3,21,2,,,,,,,,,,,,,154.3762224000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.38577580000037,None,155.38577580000037,None,155.38577580000037,None,155.38577580000037,None,155.38577580000037,None,155.38577580000037,None,155.38577580000037,None,k,1,0.4383570999998483,155.38577580000037,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,3,4,22,2,,,,,,,,,,,,,155.8361085000006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.84984179999992,None,156.84984179999992,None,156.84984179999992,None,156.84984179999992,None,156.84984179999992,None,156.84984179999992,None,156.84984179999992,None,k,1,0.44645889999992505,156.84984179999992,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,3,5,23,5,,,,,,,,,,,,,157.30853149999984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.31820920000064,None,158.31820920000064,None,158.31820920000064,None,158.31820920000064,None,158.31820920000064,None,158.31820920000064,None,158.31820920000064,None,k,1,0.41831530000035855,158.31820920000064,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,4,0,24,3,,,,,,,,,,,,,158.75177540000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.76110130000052,None,159.76110130000052,None,159.76110130000052,None,159.76110130000052,None,159.76110130000052,None,159.76110130000052,None,159.76110130000052,None,a,0,0.33598820000042906,159.76110130000052,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,4,1,25,0,,,,,,,,,,,,,160.11147710000023,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.12104100000033,None,161.12104100000033,None,161.12104100000033,None,161.12104100000033,None,161.12104100000033,None,161.12104100000033,None,161.12104100000033,None,a,1,0.6240889999999126,161.12104100000033,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,4,2,26,2,,,,,,,,,,,,,161.76325319999978,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.7769705999999,None,162.7769705999999,None,162.7769705999999,None,162.7769705999999,None,162.7769705999999,None,162.7769705999999,None,162.7769705999999,None,k,1,0.5923434999995152,162.7769705999999,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,4,3,27,0,,,,,,,,,,,,,163.38595070000065,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.3995162000001,None,164.3995162000001,None,164.3995162000001,None,164.3995162000001,None,164.3995162000001,None,164.3995162000001,None,164.3995162000001,None,a,1,0.537850100000469,164.3995162000001,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,4,4,28,4,,,,,,,,,,,,,164.95015630000034,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.95960550000018,None,165.95960550000018,None,165.95960550000018,None,165.95960550000018,None,165.95960550000018,None,165.95960550000018,None,165.95960550000018,None,a,1,0.4740092000001823,165.95960550000018,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,4,5,29,0,,,,,,,,,,,,,166.4516904000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.46114709999983,None,167.46114709999983,None,167.46114709999983,None,167.46114709999983,None,167.46114709999983,None,167.46114709999983,None,167.46114709999983,None,a,1,0.48463989999982005,167.46114709999983,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,5,0,30,4,,,,,,,,,,,,,167.96163220000017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.9752214,None,168.9752214,None,168.9752214,None,168.9752214,None,168.9752214,None,168.9752214,None,168.9752214,None,a,1,0.44277669999974023,168.9752214,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,5,1,31,0,,,,,,,,,,,,,169.43403050000052,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.45178060000035,None,170.45178060000035,None,170.45178060000035,None,170.45178060000035,None,170.45178060000035,None,170.45178060000035,None,170.45178060000035,None,a,1,0.40642250000018976,170.45178060000035,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,5,2,32,1,,,,,,,,,,,,,170.87723689999984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.88682560000052,None,171.88682560000052,None,171.88682560000052,None,171.88682560000052,None,171.88682560000052,None,171.88682560000052,None,171.88682560000052,None,a,1,0.5077037000000928,171.88682560000052,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,5,3,33,4,,,,,,,,,,,,,172.41210779999983,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.42159340000035,None,173.42159340000035,None,173.42159340000035,None,173.42159340000035,None,173.42159340000035,None,173.42159340000035,None,173.42159340000035,None,a,1,0.41302559999985533,173.42159340000035,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,5,4,34,3,,,,,,,,,,,,,173.84704479999982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.86479400000007,None,174.86479400000007,None,174.86479400000007,None,174.86479400000007,None,174.86479400000007,None,174.86479400000007,None,174.86479400000007,None,k,1,0.4821357999999236,174.86479400000007,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,5,5,35,1,,,,,,,,,,,,,175.3653414999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.3745703000004,None,176.3745703000004,None,176.3745703000004,None,176.3745703000004,None,176.3745703000004,None,176.3745703000004,None,176.3745703000004,None,a,1,0.5004422000001796,176.3745703000004,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,6,0,36,2,,,,,,,,,,,,,176.8918217999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.8970586000005,None,177.8970586000005,None,177.8970586000005,None,177.8970586000005,None,177.8970586000005,None,177.8970586000005,None,177.8970586000005,None,k,1,0.5221098000001803,177.8970586000005,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,6,1,37,3,,,,,,,,,,,,,178.4309972000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.44050359999983,None,179.44050359999983,None,179.44050359999983,None,179.44050359999983,None,179.44050359999983,None,179.44050359999983,None,179.44050359999983,None,k,1,0.5149397000004683,179.44050359999983,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,6,2,38,3,,,,,,,,,,,,,179.97449310000047,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.98379980000027,None,180.98379980000027,None,180.98379980000027,None,180.98379980000027,None,180.98379980000027,None,180.98379980000027,None,180.98379980000027,None,k,1,0.44391320000067935,180.98379980000027,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,6,3,39,2,,,,,,,,,,,,,181.44247580000047,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.45619390000047,None,182.45619390000047,None,182.45619390000047,None,182.45619390000047,None,182.45619390000047,None,182.45619390000047,None,182.45619390000047,None,k,1,0.41963310000028287,182.45619390000047,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,6,4,40,0,,,,,,,,,,,,,182.8898506000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.89932260000023,None,183.89932260000023,None,183.89932260000023,None,183.89932260000023,None,183.89932260000023,None,183.89932260000023,None,183.89932260000023,None,a,1,0.40871270000025106,183.89932260000023,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,6,5,41,4,,,,,,,,,,,,,184.32471110000006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.33841399999983,None,185.33841399999983,None,185.33841399999983,None,185.33841399999983,None,185.33841399999983,None,185.33841399999983,None,185.33841399999983,None,a,1,0.45807569999942643,185.33841399999983,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,7,0,42,5,,,,,,,,,,,,,185.81406400000014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.82747389999986,None,186.82747389999986,None,186.82747389999986,None,186.82747389999986,None,186.82747389999986,None,186.82747389999986,None,186.82747389999986,None,k,1,0.5049497999998493,186.82747389999986,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,7,1,43,1,,,,,,,,,,,,,187.34479420000025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.3622845,None,188.3622845,None,188.3622845,None,188.3622845,None,188.3622845,None,188.3622845,None,188.3622845,None,a,1,0.45049289999951725,188.3622845,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,7,2,44,5,,,,,,,,,,,,,188.82961109999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.83899610000026,None,189.83899610000026,None,189.83899610000026,None,189.83899610000026,None,189.83899610000026,None,189.83899610000026,None,189.83899610000026,None,k,1,0.3579833999992843,189.83899610000026,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,7,3,45,3,,,,,,,,,,,,,190.21441049999976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.22798000000057,None,191.22798000000057,None,191.22798000000057,None,191.22798000000057,None,191.22798000000057,None,191.22798000000057,None,191.22798000000057,None,k,1,0.49703649999992194,191.22798000000057,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,7,4,46,5,,,,,,,,,,,,,191.7369392999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.75057809999998,None,192.75057809999998,None,192.75057809999998,None,192.75057809999998,None,192.75057809999998,None,192.75057809999998,None,192.75057809999998,None,k,1,0.42267660000015894,192.75057809999998,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,7,5,47,0,,,,,,,,,,,,,193.1842204000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.19764290000057,None,194.19764290000057,None,194.19764290000057,None,194.19764290000057,None,194.19764290000057,None,194.19764290000057,None,194.19764290000057,None,a,1,0.44776660000025004,194.19764290000057,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.6731510999998,None,space,4.516890700000658,194.6731510999998,None,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,0,0,0,5,,,,,,,,,199.21139360000052,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.21668839999984,None,200.21668839999984,None,200.21668839999984,None,200.21668839999984,None,200.21668839999984,None,200.21668839999984,None,200.21668839999984,None,k,1,0.5255389999992985,200.21668839999984,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,0,1,1,3,,,,,,,,,200.75880909999978,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.77655539999978,None,201.77655539999978,None,201.77655539999978,None,201.77655539999978,None,201.77655539999978,None,201.77655539999978,None,201.77655539999978,None,k,1,0.47790210000039224,201.77655539999978,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,0,2,2,4,,,,,,,,,202.2687538,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.2823116999998,None,203.2823116999998,None,203.2823116999998,None,203.2823116999998,None,203.2823116999998,None,203.2823116999998,None,203.2823116999998,None,a,1,0.4283774999994421,203.2823116999998,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,0,3,3,4,,,,,,,,,203.72448970000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.73386350000055,None,204.73386350000055,None,204.73386350000055,None,204.73386350000055,None,204.73386350000055,None,204.73386350000055,None,204.73386350000055,None,a,1,0.40104689999952825,204.73386350000055,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,0,4,4,1,,,,,,,,,205.15095230000043,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.16456370000014,None,206.16456370000014,None,206.16456370000014,None,206.16456370000014,None,206.16456370000014,None,206.16456370000014,None,206.16456370000014,None,a,1,0.4666354999999385,206.16456370000014,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,0,5,5,2,,,,,,,,,206.6483728000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.65800930000023,None,207.65800930000023,None,207.65800930000023,None,207.65800930000023,None,207.65800930000023,None,207.65800930000023,None,207.65800930000023,None,a,0,0.4292248000001564,207.65800930000023,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,1,0,6,4,,,,,,,,,208.10028710000006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.11357690000023,None,209.11357690000023,None,209.11357690000023,None,209.11357690000023,None,209.11357690000023,None,209.11357690000023,None,209.11357690000023,None,a,1,0.5740396999999575,209.11357690000023,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,1,1,7,1,,,,,,,,,209.70591409999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.71944880000046,None,210.71944880000046,None,210.71944880000046,None,210.71944880000046,None,210.71944880000046,None,210.71944880000046,None,210.71944880000046,None,a,1,0.49623110000084125,210.71944880000046,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,1,2,8,3,,,,,,,,,211.22834860000057,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.23765520000052,None,212.23765520000052,None,212.23765520000052,None,212.23765520000052,None,212.23765520000052,None,212.23765520000052,None,212.23765520000052,None,k,1,0.43424899999990885,212.23765520000052,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,1,3,9,2,,,,,,,,,212.688134,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.69769040000028,None,213.69769040000028,None,213.69769040000028,None,213.69769040000028,None,213.69769040000028,None,213.69769040000028,None,213.69769040000028,None,k,1,0.4223848999999973,213.69769040000028,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,1,4,10,1,,,,,,,,,214.13153430000057,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.1450464999998,None,215.1450464999998,None,215.1450464999998,None,215.1450464999998,None,215.1450464999998,None,215.1450464999998,None,215.1450464999998,None,a,1,0.5752354999995077,215.1450464999998,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,1,5,11,4,,,,,,,,,215.73744119999992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.75091599999996,None,216.75091599999996,None,216.75091599999996,None,216.75091599999996,None,216.75091599999996,None,216.75091599999996,None,216.75091599999996,None,a,1,0.4497418999999354,216.75091599999996,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,2,0,12,3,,,,,,,,,217.21824819999983,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.22746689999985,None,218.22746689999985,None,218.22746689999985,None,218.22746689999985,None,218.22746689999985,None,218.22746689999985,None,218.22746689999985,None,k,1,0.501304300000811,218.22746689999985,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,2,1,13,2,,,,,,,,,218.74454820000028,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.75827149999986,None,219.75827149999986,None,219.75827149999986,None,219.75827149999986,None,219.75827149999986,None,219.75827149999986,None,219.75827149999986,None,k,1,0.39464239999961137,219.75827149999986,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,2,2,14,5,,,,,,,,,220.1668838000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.1806415000001,None,221.1806415000001,None,221.1806415000001,None,221.1806415000001,None,221.1806415000001,None,221.1806415000001,None,221.1806415000001,None,k,1,0.41243589999976393,221.1806415000001,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,2,3,15,4,,,,,,,,,221.6059290000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.62379190000047,None,222.62379190000047,None,222.62379190000047,None,222.62379190000047,None,222.62379190000047,None,222.62379190000047,None,222.62379190000047,None,a,1,0.5055453999993915,222.62379190000047,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,2,4,16,4,,,,,,,,,223.1409450000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.15027139999984,None,224.15027139999984,None,224.15027139999984,None,224.15027139999984,None,224.15027139999984,None,224.15027139999984,None,224.15027139999984,None,a,1,0.44323629999962577,224.15027139999984,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,2,5,17,1,,,,,,,,,224.60946090000016,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.6184987000006,None,225.6184987000006,None,225.6184987000006,None,225.6184987000006,None,225.6184987000006,None,225.6184987000006,None,225.6184987000006,None,a,1,0.49523000000044703,225.6184987000006,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,3,0,18,1,,,,,,,,,226.12746070000048,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.14110560000063,None,227.14110560000063,None,227.14110560000063,None,227.14110560000063,None,227.14110560000063,None,227.14110560000063,None,227.14110560000063,None,k,0,0.5728386999999202,227.14110560000063,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,3,1,19,2,,,,,,,,,227.7332505000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.75112890000037,None,228.75112890000037,None,228.75112890000037,None,228.75112890000037,None,228.75112890000037,None,228.75112890000037,None,228.75112890000037,None,k,1,0.4752133000001777,228.75112890000037,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
