images,congruentcy,corrAns,arrow_1,arrow_2,arrow_3,target,arrow_5,arrow_6,arrow_7,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,instr_text.started,instr_text.stopped,instr_resp.keys,instr_resp.rt,polygon.started,polygon.stopped,arrow1_.started,arrow1_.stopped,arrow2_.started,arrow2_.stopped,arrow3_.started,arrow3_.stopped,target_p.started,target_p.stopped,arrow5_.started,arrow5_.stopped,arrow6_.started,arrow6_.stopped,arrow7_.started,arrow7_.stopped,key_resp_P.keys,key_resp_P.corr,key_resp_P.rt,key_resp_P.started,key_resp_P.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,arrow1.started,arrow1.stopped,arrow2.started,arrow2.stopped,arrow3.started,arrow3.stopped,target_t.started,target_t.stopped,arrow5.started,arrow5.stopped,arrow6.started,arrow6.stopped,arrow7.started,arrow7.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,text_5.started,text_5.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_6.started,text_6.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,participant,session,date,expName,psychopyVersion,frameRate,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,3,2,20,0,,,,,,,,,212.42103789999965,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.43047520000255,None,213.43047520000255,None,213.43047520000255,None,213.43047520000255,None,213.43047520000255,None,213.43047520000255,None,213.43047520000255,None,a,1,0.40736810000089463,213.43047520000255,None,,,,,,,,,,,,,18,001,2022_Oct_19_1655,Flanker,2021.2.0,239.70008725533302,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,3,3,21,0,,,,,,,,,213.85575690000042,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.86926590000076,None,214.86926590000076,None,214.86926590000076,None,214.86926590000076,None,214.86926590000076,None,214.86926590000076,None,214.86926590000076,None,a,1,0.4166113999999652,214.86926590000076,None,,,,,,,,,,,,,18,001,2022_Oct_19_1655,Flanker,2021.2.0,239.70008725533302,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,3,4,22,3,,,,,,,,,215.30329020000136,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.31685950000247,None,216.31685950000247,None,216.31685950000247,None,216.31685950000247,None,216.31685950000247,None,216.31685950000247,None,216.31685950000247,None,k,1,0.4172118999995291,216.31685950000247,None,,,,,,,,,,,,,18,001,2022_Oct_19_1655,Flanker,2021.2.0,239.70008725533302,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,3,5,23,2,,,,,,,,,216.7506768000021,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.764132100001,None,217.764132100001,None,217.764132100001,None,217.764132100001,None,217.764132100001,None,217.764132100001,None,217.764132100001,None,k,1,0.44210540000131004,217.764132100001,None,,,,,,,,,,,,,18,001,2022_Oct_19_1655,Flanker,2021.2.0,239.70008725533302,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,4,0,24,5,,,,,,,,,218.22292890000244,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.23639340000227,None,219.23639340000227,None,219.23639340000227,None,219.23639340000227,None,219.23639340000227,None,219.23639340000227,None,219.23639340000227,None,k,1,0.38628670000252896,219.23639340000227,None,,,,,,,,,,,,,18,001,2022_Oct_19_1655,Flanker,2021.2.0,239.70008725533302,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,4,1,25,2,,,,,,,,,219.63724280000315,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.64650050000273,None,220.64650050000273,None,220.64650050000273,None,220.64650050000273,None,220.64650050000273,None,220.64650050000273,None,220.64650050000273,None,k,1,0.3682531000013114,220.64650050000273,None,,,,,,,,,,,,,18,001,2022_Oct_19_1655,Flanker,2021.2.0,239.70008725533302,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,4,2,26,4,,,,,,,,,221.0300352000013,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.03952740000022,None,222.03952740000022,None,222.03952740000022,None,222.03952740000022,None,222.03952740000022,None,222.03952740000022,None,222.03952740000022,None,a,1,0.36744589999943855,222.03952740000022,None,,,,,,,,,,,,,18,001,2022_Oct_19_1655,Flanker,2021.2.0,239.70008725533302,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,4,3,27,1,,,,,,,,,222.42324080000253,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.43680909999966,None,223.43680909999966,None,223.43680909999966,None,223.43680909999966,None,223.43680909999966,None,223.43680909999966,None,223.43680909999966,None,a,1,0.4822395000010147,223.43680909999966,None,,,,,,,,,,,,,18,001,2022_Oct_19_1655,Flanker,2021.2.0,239.70008725533302,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,4,4,28,5,,,,,,,,,223.93739710000227,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.94674120000127,None,224.94674120000127,None,224.94674120000127,None,224.94674120000127,None,224.94674120000127,None,224.94674120000127,None,224.94674120000127,None,k,1,0.41241720000107307,224.94674120000127,None,,,,,,,,,,,,,18,001,2022_Oct_19_1655,Flanker,2021.2.0,239.70008725533302,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,4,5,29,5,,,,,,,,,225.37209260000236,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.38166530000308,None,226.38166530000308,None,226.38166530000308,None,226.38166530000308,None,226.38166530000308,None,226.38166530000308,None,226.38166530000308,None,k,1,0.3616260000017064,226.38166530000308,None,,,,,,,,,,,,,18,001,2022_Oct_19_1655,Flanker,2021.2.0,239.70008725533302,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,5,0,30,0,,,,,,,,,226.7568816000021,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.7665345000023,None,227.7665345000023,None,227.7665345000023,None,227.7665345000023,None,227.7665345000023,None,227.7665345000023,None,227.7665345000023,None,a,1,0.41713330000129645,227.7665345000023,None,,,,,,,,,,,,,18,001,2022_Oct_19_1655,Flanker,2021.2.0,239.70008725533302,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,5,1,31,5,,,,,,,,,228.20035330000246,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.21377810000195,None,229.21377810000195,None,229.21377810000195,None,229.21377810000195,None,229.21377810000195,None,229.21377810000195,None,229.21377810000195,None,k,1,0.39402419999896665,229.21377810000195,None,,,,,,,,,,,,,18,001,2022_Oct_19_1655,Flanker,2021.2.0,239.70008725533302,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,5,2,32,4,,,,,,,,,229.62261349999972,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.63613880000048,None,230.63613880000048,None,230.63613880000048,None,230.63613880000048,None,230.63613880000048,None,230.63613880000048,None,230.63613880000048,None,a,1,0.41995180000230903,230.63613880000048,None,,,,,,,,,,,,,18,001,2022_Oct_19_1655,Flanker,2021.2.0,239.70008725533302,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,5,3,33,1,,,,,,,,,231.06991890000063,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.07951650000177,None,232.07951650000177,None,232.07951650000177,None,232.07951650000177,None,232.07951650000177,None,232.07951650000177,None,232.07951650000177,None,a,1,0.48854900000151247,232.07951650000177,None,,,,,,,,,,,,,18,001,2022_Oct_19_1655,Flanker,2021.2.0,239.70008725533302,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,5,4,34,0,,,,,,,,,232.5798485000014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.58914420000292,None,233.58914420000292,None,233.58914420000292,None,233.58914420000292,None,233.58914420000292,None,233.58914420000292,None,233.58914420000292,None,a,1,0.41124909999780357,233.58914420000292,None,,,,,,,,,,,,,18,001,2022_Oct_19_1655,Flanker,2021.2.0,239.70008725533302,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,5,5,35,1,,,,,,,,,234.014704600002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.02420640000128,None,235.02420640000128,None,235.02420640000128,None,235.02420640000128,None,235.02420640000128,None,235.02420640000128,None,235.02420640000128,None,a,1,0.48023250000187545,235.02420640000128,None,,,,,,,,,,,,,18,001,2022_Oct_19_1655,Flanker,2021.2.0,239.70008725533302,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,6,0,36,5,,,,,,,,,235.51628470000287,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.52571060000264,None,236.52571060000264,None,236.52571060000264,None,236.52571060000264,None,236.52571060000264,None,236.52571060000264,None,236.52571060000264,None,k,1,0.41109209999922314,236.52571060000264,None,,,,,,,,,,,,,18,001,2022_Oct_19_1655,Flanker,2021.2.0,239.70008725533302,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,6,1,37,5,,,,,,,,,236.95102020000195,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.964746200003,None,237.964746200003,None,237.964746200003,None,237.964746200003,None,237.964746200003,None,237.964746200003,None,237.964746200003,None,k,1,0.4041594000009354,237.964746200003,None,,,,,,,,,,,,,18,001,2022_Oct_19_1655,Flanker,2021.2.0,239.70008725533302,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,6,2,38,3,,,,,,,,,238.38184130000081,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.3954900000026,None,239.3954900000026,None,239.3954900000026,None,239.3954900000026,None,239.3954900000026,None,239.3954900000026,None,239.3954900000026,None,k,1,0.4537255000032019,239.3954900000026,None,,,,,,,,,,,,,18,001,2022_Oct_19_1655,Flanker,2021.2.0,239.70008725533302,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,6,3,39,2,,,,,,,,,239.86269300000276,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.88033500000165,None,240.88033500000165,None,240.88033500000165,None,240.88033500000165,None,240.88033500000165,None,240.88033500000165,None,240.88033500000165,None,k,1,0.4010593999992125,240.88033500000165,None,,,,,,,,,,,,,18,001,2022_Oct_19_1655,Flanker,2021.2.0,239.70008725533302,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,6,4,40,4,,,,,,,,,241.2975686000027,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.31089460000294,None,242.31089460000294,None,242.31089460000294,None,242.31089460000294,None,242.31089460000294,None,242.31089460000294,None,242.31089460000294,None,a,1,0.3947662999999011,242.31089460000294,None,,,,,,,,,,,,,18,001,2022_Oct_19_1655,Flanker,2021.2.0,239.70008725533302,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,6,5,41,0,,,,,,,,,242.7197656999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.73321520000172,None,243.73321520000172,None,243.73321520000172,None,243.73321520000172,None,243.73321520000172,None,243.73321520000172,None,243.73321520000172,None,a,1,0.3884370999985549,243.73321520000172,None,,,,,,,,,,,,,18,001,2022_Oct_19_1655,Flanker,2021.2.0,239.70008725533302,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,7,0,42,1,,,,,,,,,244.13376080000307,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.14331760000277,None,245.14331760000277,None,245.14331760000277,None,245.14331760000277,None,245.14331760000277,None,245.14331760000277,None,245.14331760000277,None,a,1,0.49878309999985504,245.14331760000277,None,,,,,,,,,,,,,18,001,2022_Oct_19_1655,Flanker,2021.2.0,239.70008725533302,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,7,1,43,3,,,,,,,,,245.6604150000021,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.66988910000146,None,246.66988910000146,None,246.66988910000146,None,246.66988910000146,None,246.66988910000146,None,246.66988910000146,None,246.66988910000146,None,k,1,0.43633239999689977,246.66988910000146,None,,,,,,,,,,,,,18,001,2022_Oct_19_1655,Flanker,2021.2.0,239.70008725533302,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,7,2,44,4,,,,,,,,,247.1201413000017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.12954270000046,None,248.12954270000046,None,248.12954270000046,None,248.12954270000046,None,248.12954270000046,None,248.12954270000046,None,248.12954270000046,None,a,1,0.4086875000029977,248.12954270000046,None,,,,,,,,,,,,,18,001,2022_Oct_19_1655,Flanker,2021.2.0,239.70008725533302,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,7,3,45,2,,,,,,,,,248.55096070000218,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.56043160000263,None,249.56043160000263,None,249.56043160000263,None,249.56043160000263,None,249.56043160000263,None,249.56043160000263,None,249.56043160000263,None,k,1,0.4340273999987403,249.56043160000263,None,,,,,,,,,,,,,18,001,2022_Oct_19_1655,Flanker,2021.2.0,239.70008725533302,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,7,4,46,3,,,,,,,,,250.01104340000165,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.02030820000073,None,251.02030820000073,None,251.02030820000073,None,251.02030820000073,None,251.02030820000073,None,251.02030820000073,None,251.02030820000073,None,k,1,0.48660240000026533,251.02030820000073,None,,,,,,,,,,,,,18,001,2022_Oct_19_1655,Flanker,2021.2.0,239.70008725533302,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,7,5,47,3,,,,,,,,,251.52062090000254,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.5343931000025,None,252.5343931000025,None,252.5343931000025,None,252.5343931000025,None,252.5343931000025,None,252.5343931000025,None,252.5343931000025,None,k,1,0.45258649999959744,252.5343931000025,None,,,,,,,,,,,,,18,001,2022_Oct_19_1655,Flanker,2021.2.0,239.70008725533302,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.01406680000218,None,space,8.069913299998007,253.01406680000218,None,,,,,,,18,001,2022_Oct_19_1655,Flanker,2021.2.0,239.70008725533302,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,0,0,0,1,,,,,261.10589190000246,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.10686070000156,None,262.10686070000156,None,262.10686070000156,None,262.10686070000156,None,262.10686070000156,None,262.10686070000156,None,262.10686070000156,None,a,1,0.4732807000000321,262.10686070000156,None,,,,,,,,,,,,,18,001,2022_Oct_19_1655,Flanker,2021.2.0,239.70008725533302,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,0,1,1,1,,,,,262.5995542000019,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.6129366000023,None,263.6129366000023,None,263.6129366000023,None,263.6129366000023,None,263.6129366000023,None,263.6129366000023,None,263.6129366000023,None,a,1,0.46342839999852004,263.6129366000023,None,,,,,,,,,,,,,18,001,2022_Oct_19_1655,Flanker,2021.2.0,239.70008725533302,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,0,2,2,3,,,,,264.0884693000007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.0933700000023,None,265.0933700000023,None,265.0933700000023,None,265.0933700000023,None,265.0933700000023,None,265.0933700000023,None,265.0933700000023,None,k,1,0.4073859000018274,265.0933700000023,None,,,,,,,,,,,,,18,001,2022_Oct_19_1655,Flanker,2021.2.0,239.70008725533302,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,0,3,3,0,,,,,265.51884319999954,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.53260610000143,None,266.53260610000143,None,266.53260610000143,None,266.53260610000143,None,266.53260610000143,None,266.53260610000143,None,266.53260610000143,None,a,1,0.40817579999929876,266.53260610000143,None,,,,,,,,,,,,,18,001,2022_Oct_19_1655,Flanker,2021.2.0,239.70008725533302,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,0,4,4,1,,,,,266.95785530000285,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.9674632000024,None,267.9674632000024,None,267.9674632000024,None,267.9674632000024,None,267.9674632000024,None,267.9674632000024,None,267.9674632000024,None,a,1,0.4534964999984368,267.9674632000024,None,,,,,,,,,,,,,18,001,2022_Oct_19_1655,Flanker,2021.2.0,239.70008725533302,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,0,5,5,4,,,,,268.43472440000187,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.44383700000253,None,269.44383700000253,None,269.44383700000253,None,269.44383700000253,None,269.44383700000253,None,269.44383700000253,None,269.44383700000253,None,a,1,0.38537260000157403,269.44383700000253,None,,,,,,,,,,,,,18,001,2022_Oct_19_1655,Flanker,2021.2.0,239.70008725533302,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,1,0,6,2,,,,,269.8442462000021,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.8539896000002,None,270.8539896000002,None,270.8539896000002,None,270.8539896000002,None,270.8539896000002,None,270.8539896000002,None,270.8539896000002,None,k,1,0.5594307999999728,270.8539896000002,None,,,,,,,,,,,,,18,001,2022_Oct_19_1655,Flanker,2021.2.0,239.70008725533302,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,1,1,7,2,,,,,271.4292693999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.43896909999967,None,272.43896909999967,None,272.43896909999967,None,272.43896909999967,None,272.43896909999967,None,272.43896909999967,None,272.43896909999967,None,k,1,0.3988099999987753,272.43896909999967,None,,,,,,,,,,,,,18,001,2022_Oct_19_1655,Flanker,2021.2.0,239.70008725533302,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,1,2,8,0,,,,,272.8557989000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.8696533000002,None,273.8696533000002,None,273.8696533000002,None,273.8696533000002,None,273.8696533000002,None,273.8696533000002,None,273.8696533000002,None,a,1,0.3680787999983295,273.8696533000002,None,,,,,,,,,,,,,18,001,2022_Oct_19_1655,Flanker,2021.2.0,239.70008725533302,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,1,3,9,5,,,,,274.2531083000031,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.2666831000024,None,275.2666831000024,None,275.2666831000024,None,275.2666831000024,None,275.2666831000024,None,275.2666831000024,None,275.2666831000024,None,k,1,0.36322130000189645,275.2666831000024,None,,,,,,,,,,,,,18,001,2022_Oct_19_1655,Flanker,2021.2.0,239.70008725533302,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,1,4,10,5,,,,,275.6420908,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.64728260000265,None,276.64728260000265,None,276.64728260000265,None,276.64728260000265,None,276.64728260000265,None,276.64728260000265,None,276.64728260000265,None,k,1,0.3508508000013535,276.64728260000265,None,,,,,,,,,,,,,18,001,2022_Oct_19_1655,Flanker,2021.2.0,239.70008725533302,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,1,5,11,3,,,,,277.0148201000011,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.0321167000002,None,278.0321167000002,None,278.0321167000002,None,278.0321167000002,None,278.0321167000002,None,278.0321167000002,None,278.0321167000002,None,k,1,0.41417530000035185,278.0321167000002,None,,,,,,,,,,,,,18,001,2022_Oct_19_1655,Flanker,2021.2.0,239.70008725533302,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,2,0,12,5,,,,,278.45757440000307,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.4673118000028,None,279.4673118000028,None,279.4673118000028,None,279.4673118000028,None,279.4673118000028,None,279.4673118000028,None,279.4673118000028,None,k,1,0.3471947999969416,279.4673118000028,None,,,,,,,,,,,,,18,001,2022_Oct_19_1655,Flanker,2021.2.0,239.70008725533302,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,2,1,13,4,,,,,279.8340437000006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.8434126000029,None,280.8434126000029,None,280.8434126000029,None,280.8434126000029,None,280.8434126000029,None,280.8434126000029,None,280.8434126000029,None,a,1,0.3953055999991193,280.8434126000029,None,,,,,,,,,,,,,18,001,2022_Oct_19_1655,Flanker,2021.2.0,239.70008725533302,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,2,2,14,3,,,,,281.2524493000019,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.26577420000103,None,282.26577420000103,None,282.26577420000103,None,282.26577420000103,None,282.26577420000103,None,282.26577420000103,None,282.26577420000103,None,k,1,0.3810857999997097,282.26577420000103,None,,,,,,,,,,,,,18,001,2022_Oct_19_1655,Flanker,2021.2.0,239.70008725533302,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,2,3,15,4,,,,,282.6578585999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.6714004000023,None,283.6714004000023,None,283.6714004000023,None,283.6714004000023,None,283.6714004000023,None,283.6714004000023,None,283.6714004000023,None,a,1,0.39192130000083125,283.6714004000023,None,,,,,,,,,,,,,18,001,2022_Oct_19_1655,Flanker,2021.2.0,239.70008725533302,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,2,4,16,1,,,,,284.08019700000295,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.09377529999983,None,285.09377529999983,None,285.09377529999983,None,285.09377529999983,None,285.09377529999983,None,285.09377529999983,None,285.09377529999983,None,a,1,0.46582430000125896,285.09377529999983,None,,,,,,,,,,,,,18,001,2022_Oct_19_1655,Flanker,2021.2.0,239.70008725533302,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,2,5,17,4,,,,,285.5777543000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.59135700000115,None,286.59135700000115,None,286.59135700000115,None,286.59135700000115,None,286.59135700000115,None,286.59135700000115,None,286.59135700000115,None,a,1,0.4003102000024228,286.59135700000115,None,,,,,,,,,,,,,18,001,2022_Oct_19_1655,Flanker,2021.2.0,239.70008725533302,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,3,0,18,0,,,,,287.00843800000075,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.01797480000096,None,288.01797480000096,None,288.01797480000096,None,288.01797480000096,None,288.01797480000096,None,288.01797480000096,None,288.01797480000096,None,a,1,0.3817101000022376,288.01797480000096,None,,,,,,,,,,,,,18,001,2022_Oct_19_1655,Flanker,2021.2.0,239.70008725533302,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,3,1,19,3,,,,,288.41833800000313,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.4318635000018,None,289.4318635000018,None,289.4318635000018,None,289.4318635000018,None,289.4318635000018,None,289.4318635000018,None,289.4318635000018,None,k,1,0.3522862999998324,289.4318635000018,None,,,,,,,,,,,,,18,001,2022_Oct_19_1655,Flanker,2021.2.0,239.70008725533302,
