images,congruentcy,corrAns,arrow_1,arrow_2,arrow_3,target,arrow_5,arrow_6,arrow_7,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,instr_text.started,instr_text.stopped,instr_resp.keys,instr_resp.rt,polygon.started,polygon.stopped,arrow1_.started,arrow1_.stopped,arrow2_.started,arrow2_.stopped,arrow3_.started,arrow3_.stopped,target_p.started,target_p.stopped,arrow5_.started,arrow5_.stopped,arrow6_.started,arrow6_.stopped,arrow7_.started,arrow7_.stopped,key_resp_P.keys,key_resp_P.corr,key_resp_P.rt,key_resp_P.started,key_resp_P.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,arrow1.started,arrow1.stopped,arrow2.started,arrow2.stopped,arrow3.started,arrow3.stopped,target_t.started,target_t.stopped,arrow5.started,arrow5.stopped,arrow6.started,arrow6.stopped,arrow7.started,arrow7.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,text_5.started,text_5.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_6.started,text_6.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,participant,session,date,expName,psychopyVersion,frameRate,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,3,2,20,2,,,,,,,,,230.97726949999924,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.99081079999996,None,231.99081079999996,None,231.99081079999996,None,231.99081079999996,None,231.99081079999996,None,231.99081079999996,None,231.99081079999996,None,k,1,0.36249490000045625,231.99081079999996,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,3,3,21,4,,,,,,,,,232.36631970000053,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.3795553,None,233.3795553,None,233.3795553,None,233.3795553,None,233.3795553,None,233.3795553,None,233.3795553,None,a,1,0.46217410000099335,233.3795553,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,3,4,22,3,,,,,,,,,233.85533099999884,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.8687759000004,None,234.8687759000004,None,234.8687759000004,None,234.8687759000004,None,234.8687759000004,None,234.8687759000004,None,234.8687759000004,None,k,1,0.5171831999996357,234.8687759000004,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,3,5,23,3,,,,,,,,,235.4028072000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.41228899999987,None,236.41228899999987,None,236.41228899999987,None,236.41228899999987,None,236.41228899999987,None,236.41228899999987,None,236.41228899999987,None,k,1,0.421605699999418,236.41228899999987,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,4,0,24,2,,,,,,,,,236.84608540000045,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.85930670000016,None,237.85930670000016,None,237.85930670000016,None,237.85930670000016,None,237.85930670000016,None,237.85930670000016,None,237.85930670000016,None,k,1,0.39880249999987427,237.85930670000016,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,4,1,25,5,,,,,,,,,238.27666569999928,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.29014599999937,None,239.29014599999937,None,239.29014599999937,None,239.29014599999937,None,239.29014599999937,None,239.29014599999937,None,239.29014599999937,None,k,1,0.3924286999990727,239.29014599999937,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,4,2,26,0,,,,,,,,,239.69903499999964,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.70831589999943,None,240.70831589999943,None,240.70831589999943,None,240.70831589999943,None,240.70831589999943,None,240.70831589999943,None,240.70831589999943,None,a,1,0.47820429999956104,240.70831589999943,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,4,3,27,4,,,,,,,,,241.20050079999965,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.21424379999917,None,242.21424379999917,None,242.21424379999917,None,242.21424379999917,None,242.21424379999917,None,242.21424379999917,None,242.21424379999917,None,a,1,0.45263840000006894,242.21424379999917,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,4,4,28,3,,,,,,,,,242.68134909999935,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.69488139999885,None,243.69488139999885,None,243.69488139999885,None,243.69488139999885,None,243.69488139999885,None,243.69488139999885,None,243.69488139999885,None,k,1,0.3720272999998997,243.69488139999885,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,4,5,29,1,,,,,,,,,244.07864419999896,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.08795509999982,None,245.08795509999982,None,245.08795509999982,None,245.08795509999982,None,245.08795509999982,None,245.08795509999982,None,245.08795509999982,None,a,1,0.45145159999992757,245.08795509999982,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,5,0,30,1,,,,,,,,,245.55525060000036,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.56870200000048,None,246.56870200000048,None,246.56870200000048,None,246.56870200000048,None,246.56870200000048,None,246.56870200000048,None,246.56870200000048,None,a,1,0.4986030000000028,246.56870200000048,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,5,1,31,1,,,,,,,,,247.0776791999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.09135500000048,None,248.09135500000048,None,248.09135500000048,None,248.09135500000048,None,248.09135500000048,None,248.09135500000048,None,248.09135500000048,None,k,0,0.3681594999998197,248.09135500000048,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,5,2,32,3,,,,,,,,,248.47475049999957,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.48842929999955,None,249.48842929999955,None,249.48842929999955,None,249.48842929999955,None,249.48842929999955,None,249.48842929999955,None,249.48842929999955,None,k,1,0.7552984000012657,249.48842929999955,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,5,3,33,4,,,,,,,,,250.25579789999938,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.2736944999997,None,251.2736944999997,None,251.2736944999997,None,251.2736944999997,None,251.2736944999997,None,251.2736944999997,None,251.2736944999997,None,a,1,0.42628549999972165,251.2736944999997,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,5,4,34,2,,,,,,,,,251.71568649999972,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.72928200000024,None,252.72928200000024,None,252.72928200000024,None,252.72928200000024,None,252.72928200000024,None,252.72928200000024,None,252.72928200000024,None,k,1,0.33885689999988244,252.72928200000024,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,5,5,35,2,,,,,,,,,253.07964299999912,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.0848643999998,None,254.0848643999998,None,254.0848643999998,None,254.0848643999998,None,254.0848643999998,None,254.0848643999998,None,254.0848643999998,None,k,1,0.3835173000006762,254.0848643999998,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,6,0,36,2,,,,,,,,,254.48530690000007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.49902780000048,None,255.49902780000048,None,255.49902780000048,None,255.49902780000048,None,255.49902780000048,None,255.49902780000048,None,255.49902780000048,None,k,1,0.43357490000016696,255.49902780000048,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,6,1,37,1,,,,,,,,,255.94935729999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.9590778999991,None,256.9590778999991,None,256.9590778999991,None,256.9590778999991,None,256.9590778999991,None,256.9590778999991,None,256.9590778999991,None,a,1,0.4856974000012997,256.9590778999991,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,6,2,38,4,,,,,,,,,257.45929459999934,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.47311459999946,None,258.47311459999946,None,258.47311459999946,None,258.47311459999946,None,258.47311459999946,None,258.47311459999946,None,258.47311459999946,None,a,1,0.4118512999993982,258.47311459999946,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,6,3,39,4,,,,,,,,,258.89832360000037,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.90772370000013,None,259.90772370000013,None,259.90772370000013,None,259.90772370000013,None,259.90772370000013,None,259.90772370000013,None,259.90772370000013,None,a,1,0.3854477000004408,259.90772370000013,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,6,4,40,0,,,,,,,,,260.30865489999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.32172320000063,None,261.32172320000063,None,261.32172320000063,None,261.32172320000063,None,261.32172320000063,None,261.32172320000063,None,261.32172320000063,None,a,1,0.4516436000012618,261.32172320000063,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,6,5,41,1,,,,,,,,,261.78927420000036,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.8024777999999,None,262.8024777999999,None,262.8024777999999,None,262.8024777999999,None,262.8024777999999,None,262.8024777999999,None,262.8024777999999,None,a,1,0.491213000001153,262.8024777999999,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,7,0,42,0,,,,,,,,,263.3115565999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.32091369999944,None,264.32091369999944,None,264.32091369999944,None,264.32091369999944,None,264.32091369999944,None,264.32091369999944,None,264.32091369999944,None,a,1,0.3968154999984108,264.32091369999944,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,7,1,43,2,,,,,,,,,264.72950579999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.7431493999993,None,265.7431493999993,None,265.7431493999993,None,265.7431493999993,None,265.7431493999993,None,265.7431493999993,None,265.7431493999993,None,k,1,0.430793999999878,265.7431493999993,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,7,2,44,1,,,,,,,,,266.1935651999993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.2074407,None,267.2074407,None,267.2074407,None,267.2074407,None,267.2074407,None,267.2074407,None,267.2074407,None,a,1,0.4386856999990414,267.2074407,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,7,3,45,3,,,,,,,,,267.6576243999989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.66722449999907,None,268.66722449999907,None,268.66722449999907,None,268.66722449999907,None,268.66722449999907,None,268.66722449999907,None,268.66722449999907,None,k,1,0.3231060999987676,268.66722449999907,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,7,4,46,0,,,,,,,,,269.0090436999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.02679009999883,None,270.02679009999883,None,270.02679009999883,None,270.02679009999883,None,270.02679009999883,None,270.02679009999883,None,270.02679009999883,None,a,1,0.3236968999990495,270.02679009999883,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,7,5,47,5,,,,,,,,,270.36881279999943,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.3824163999998,None,271.3824163999998,None,271.3824163999998,None,271.3824163999998,None,271.3824163999998,None,271.3824163999998,None,271.3824163999998,None,k,1,0.3363071999992826,271.3824163999998,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.7452947999991,None,space,10.703051399999822,271.7452947999991,None,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,0,0,0,0,,,,,282.47341029999916,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.4788475000005,None,283.4788475000005,None,283.4788475000005,None,283.4788475000005,None,283.4788475000005,None,283.4788475000005,None,283.4788475000005,None,a,1,0.4338367999989714,283.4788475000005,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,0,1,1,2,,,,,283.92903959999967,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.9427599999999,None,284.9427599999999,None,284.9427599999999,None,284.9427599999999,None,284.9427599999999,None,284.9427599999999,None,284.9427599999999,None,k,1,0.36181260000012117,284.9427599999999,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,0,2,2,5,,,,,285.3183747999992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.33180619999985,None,286.33180619999985,None,286.33180619999985,None,286.33180619999985,None,286.33180619999985,None,286.33180619999985,None,286.33180619999985,None,k,1,0.4373066000007384,286.33180619999985,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,0,3,3,5,,,,,286.7822218000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.7917765000002,None,287.7917765000002,None,287.7917765000002,None,287.7917765000002,None,287.7917765000002,None,287.7917765000002,None,287.7917765000002,None,k,1,0.37725920000048063,287.7917765000002,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,0,4,4,3,,,,,288.1835546000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.19321669999954,None,289.19321669999954,None,289.19321669999954,None,289.19321669999954,None,289.19321669999954,None,289.19321669999954,None,289.19321669999954,None,k,1,0.4799306000004435,289.19321669999954,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,0,5,5,4,,,,,289.6851621000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.69461279999996,None,290.69461279999996,None,290.69461279999996,None,290.69461279999996,None,290.69461279999996,None,290.69461279999996,None,290.69461279999996,None,a,1,0.4267787999997381,290.69461279999996,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,1,0,6,0,,,,,291.13678810000056,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.14633890000005,None,292.14633890000005,None,292.14633890000005,None,292.14633890000005,None,292.14633890000005,None,292.14633890000005,None,292.14633890000005,None,a,1,0.391237200001342,292.14633890000005,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,1,1,7,3,,,,,292.55488969999897,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.5686260000002,None,293.5686260000002,None,293.5686260000002,None,293.5686260000002,None,293.5686260000002,None,293.5686260000002,None,293.5686260000002,None,k,1,0.3773414999996021,293.5686260000002,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,1,2,8,0,,,,,293.96098209999946,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.970110799999,None,294.970110799999,None,294.970110799999,None,294.970110799999,None,294.970110799999,None,294.970110799999,None,294.970110799999,None,a,1,0.3918854999992618,294.970110799999,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,1,3,9,1,,,,,295.3789319999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.38838880000003,None,296.38838880000003,None,296.38838880000003,None,296.38838880000003,None,296.38838880000003,None,296.38838880000003,None,296.38838880000003,None,a,1,0.4217468999995617,296.38838880000003,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,1,4,10,1,,,,,296.82191740000053,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.8355037000001,None,297.8355037000001,None,297.8355037000001,None,297.8355037000001,None,297.8355037000001,None,297.8355037000001,None,297.8355037000001,None,a,1,0.3908264000001509,297.8355037000001,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,1,5,11,0,,,,,298.2442343999992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.2579752999991,None,299.2579752999991,None,299.2579752999991,None,299.2579752999991,None,299.2579752999991,None,299.2579752999991,None,299.2579752999991,None,a,1,0.44070879999890167,299.2579752999991,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,2,0,12,5,,,,,299.7168012000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.72621269999945,None,300.72621269999945,None,300.72621269999945,None,300.72621269999945,None,300.72621269999945,None,300.72621269999945,None,300.72621269999945,None,k,1,0.3805216000000655,300.72621269999945,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,2,1,13,0,,,,,301.1183538000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.1317197999997,None,302.1317197999997,None,302.1317197999997,None,302.1317197999997,None,302.1317197999997,None,302.1317197999997,None,302.1317197999997,None,a,1,0.4232103000013012,302.1317197999997,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,2,2,14,3,,,,,302.57402139999976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.5875763999993,None,303.5875763999993,None,303.5875763999993,None,303.5875763999993,None,303.5875763999993,None,303.5875763999993,None,303.5875763999993,None,k,1,0.5435850000012579,303.5875763999993,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,2,3,15,1,,,,,304.1463444000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305.16007460000037,None,305.16007460000037,None,305.16007460000037,None,305.16007460000037,None,305.16007460000037,None,305.16007460000037,None,305.16007460000037,None,a,1,0.315534999999727,305.16007460000037,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,2,4,16,4,,,,,305.49369449999904,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.5031737999998,None,306.5031737999998,None,306.5031737999998,None,306.5031737999998,None,306.5031737999998,None,306.5031737999998,None,306.5031737999998,None,a,1,0.36434360000021115,306.5031737999998,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,2,5,17,0,,,,,306.8867554999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.9004845999989,None,307.9004845999989,None,307.9004845999989,None,307.9004845999989,None,307.9004845999989,None,307.9004845999989,None,307.9004845999989,None,a,1,0.4392260999993596,307.9004845999989,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,3,0,18,2,,,,,308.35923919999914,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.3688306999993,None,309.3688306999993,None,309.3688306999993,None,309.3688306999993,None,309.3688306999993,None,309.3688306999993,None,309.3688306999993,None,k,1,0.42743940000036673,309.3688306999993,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,3,1,19,5,,,,,309.8107493999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.82444099999884,None,310.82444099999884,None,310.82444099999884,None,310.82444099999884,None,310.82444099999884,None,310.82444099999884,None,310.82444099999884,None,k,1,0.41996089999884134,310.82444099999884,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
