images,congruentcy,corrAns,arrow_1,arrow_2,arrow_3,target,arrow_5,arrow_6,arrow_7,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,instr_text.started,instr_text.stopped,instr_resp.keys,instr_resp.rt,polygon.started,polygon.stopped,arrow1_.started,arrow1_.stopped,arrow2_.started,arrow2_.stopped,arrow3_.started,arrow3_.stopped,target_p.started,target_p.stopped,arrow5_.started,arrow5_.stopped,arrow6_.started,arrow6_.stopped,arrow7_.started,arrow7_.stopped,key_resp_P.keys,key_resp_P.corr,key_resp_P.rt,key_resp_P.started,key_resp_P.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,arrow1.started,arrow1.stopped,arrow2.started,arrow2.stopped,arrow3.started,arrow3.stopped,target_t.started,target_t.stopped,arrow5.started,arrow5.stopped,arrow6.started,arrow6.stopped,arrow7.started,arrow7.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,text_5.started,text_5.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_6.started,text_6.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,participant,session,date,expName,psychopyVersion,frameRate,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,3,2,20,0,,,,,,,,,227.5017656,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.5154897999996,None,228.5154897999996,None,228.5154897999996,None,228.5154897999996,None,228.5154897999996,None,228.5154897999996,None,228.5154897999996,None,a,1,0.39263309999978446,228.5154897999996,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,3,3,21,4,,,,,,,,,228.92436139999973,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.93784289999985,None,229.93784289999985,None,229.93784289999985,None,229.93784289999985,None,229.93784289999985,None,229.93784289999985,None,229.93784289999985,None,a,1,0.37841119999984585,229.93784289999985,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,3,4,22,5,,,,,,,,,230.32998759999964,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.33930389999978,None,231.33930389999978,None,231.33930389999978,None,231.33930389999978,None,231.33930389999978,None,231.33930389999978,None,231.33930389999978,None,k,1,0.6810638999995717,231.33930389999978,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,3,5,23,4,,,,,,,,,232.03159079999978,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.03678359999958,None,233.03678359999958,None,233.03678359999958,None,233.03678359999958,None,233.03678359999958,None,233.03678359999958,None,233.03678359999958,None,a,1,0.44781060000013895,233.03678359999958,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,4,0,24,5,,,,,,,,,233.4956474999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.5050073999996,None,234.5050073999996,None,234.5050073999996,None,234.5050073999996,None,234.5050073999996,None,234.5050073999996,None,234.5050073999996,None,k,1,0.37178990000029444,234.5050073999996,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,4,1,25,1,,,,,,,,,234.8890578999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.89818309999964,None,235.89818309999964,None,235.89818309999964,None,235.89818309999964,None,235.89818309999964,None,235.89818309999964,None,235.89818309999964,None,a,1,0.4587701999998899,235.89818309999964,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,4,2,26,3,,,,,,,,,236.37368669999978,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.3873211,None,237.3873211,None,237.3873211,None,237.3873211,None,237.3873211,None,237.3873211,None,237.3873211,None,k,1,0.49785830000018905,237.3873211,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,4,3,27,4,,,,,,,,,237.90468509999982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.91810099999975,None,238.91810099999975,None,238.91810099999975,None,238.91810099999975,None,238.91810099999975,None,238.91810099999975,None,238.91810099999975,None,a,1,0.423253499999646,238.91810099999975,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,4,4,28,0,,,,,,,,,239.36016309999968,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.3738927999998,None,240.3738927999998,None,240.3738927999998,None,240.3738927999998,None,240.3738927999998,None,240.3738927999998,None,240.3738927999998,None,a,1,0.40784270000040124,240.3738927999998,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,4,5,29,3,,,,,,,,,240.79919849999987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.81709359999968,None,241.81709359999968,None,241.81709359999968,None,241.81709359999968,None,241.81709359999968,None,241.81709359999968,None,241.81709359999968,None,k,1,0.6849581000001308,241.81709359999968,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,5,0,30,4,,,,,,,,,242.5179575999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.53142389999994,None,243.53142389999994,None,243.53142389999994,None,243.53142389999994,None,243.53142389999994,None,243.53142389999994,None,243.53142389999994,None,a,1,0.41887490000044636,243.53142389999994,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,5,1,31,2,,,,,,,,,243.9653973999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.9747371999997,None,244.9747371999997,None,244.9747371999997,None,244.9747371999997,None,244.9747371999997,None,244.9747371999997,None,244.9747371999997,None,k,1,0.6474809999999707,244.9747371999997,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,5,2,32,1,,,,,,,,,245.63376219999964,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.64721819999977,None,246.64721819999977,None,246.64721819999977,None,246.64721819999977,None,246.64721819999977,None,246.64721819999977,None,246.64721819999977,None,a,1,0.41547069999978703,246.64721819999977,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,5,3,33,0,,,,,,,,,247.08088359999965,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.09445419999975,None,248.09445419999975,None,248.09445419999975,None,248.09445419999975,None,248.09445419999975,None,248.09445419999975,None,248.09445419999975,None,a,1,0.37645659999998315,248.09445419999975,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,5,4,34,0,,,,,,,,,248.48669299999983,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.5002639999998,None,249.5002639999998,None,249.5002639999998,None,249.5002639999998,None,249.5002639999998,None,249.5002639999998,None,249.5002639999998,None,a,1,0.4588451999998142,249.5002639999998,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,5,5,35,0,,,,,,,,,249.97588449999967,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.9852148,None,250.9852148,None,250.9852148,None,250.9852148,None,250.9852148,None,250.9852148,None,250.9852148,None,a,1,0.40578969999978654,250.9852148,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,6,0,36,5,,,,,,,,,251.4022146999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.4158682999996,None,252.4158682999996,None,252.4158682999996,None,252.4158682999996,None,252.4158682999996,None,252.4158682999996,None,252.4158682999996,None,k,1,0.4237153999997645,252.4158682999996,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,6,1,37,2,,,,,,,,,252.85780709999972,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.87172959999998,None,253.87172959999998,None,253.87172959999998,None,253.87172959999998,None,253.87172959999998,None,253.87172959999998,None,253.87172959999998,None,k,1,0.38394090000019787,253.87172959999998,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,6,2,38,2,,,,,,,,,254.27208969999992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.28556219999973,None,255.28556219999973,None,255.28556219999973,None,255.28556219999973,None,255.28556219999973,None,255.28556219999973,None,255.28556219999973,None,k,1,0.3862223000000995,255.28556219999973,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,6,3,39,0,,,,,,,,,255.6863441999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.69954069999994,None,256.69954069999994,None,256.69954069999994,None,256.69954069999994,None,256.69954069999994,None,256.69954069999994,None,256.69954069999994,None,a,1,0.42849500000011176,256.69954069999994,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,6,4,40,2,,,,,,,,,257.1418136999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.15530039999976,None,258.15530039999976,None,258.15530039999976,None,258.15530039999976,None,258.15530039999976,None,258.15530039999976,None,258.15530039999976,None,k,1,0.42905039999959627,258.15530039999976,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,6,5,41,5,,,,,,,,,258.5972678999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.6151402999999,None,259.6151402999999,None,259.6151402999999,None,259.6151402999999,None,259.6151402999999,None,259.6151402999999,None,259.6151402999999,None,k,1,0.40132180000000517,259.6151402999999,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,7,0,42,5,,,,,,,,,260.0323573999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.0457575999999,None,261.0457575999999,None,261.0457575999999,None,261.0457575999999,None,261.0457575999999,None,261.0457575999999,None,261.0457575999999,None,k,1,0.4110548000003291,261.0457575999999,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,7,1,43,4,,,,,,,,,261.4713824999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.4764839999998,None,262.4764839999998,None,262.4764839999998,None,262.4764839999998,None,262.4764839999998,None,262.4764839999998,None,262.4764839999998,None,a,1,0.3961042999999336,262.4764839999998,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,7,2,44,2,,,,,,,,,262.8853933999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.89871989999983,None,263.89871989999983,None,263.89871989999983,None,263.89871989999983,None,263.89871989999983,None,263.89871989999983,None,263.89871989999983,None,k,1,0.45436979999976757,263.89871989999983,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,7,3,45,0,,,,,,,,,264.3665496999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.3755689999998,None,265.3755689999998,None,265.3755689999998,None,265.3755689999998,None,265.3755689999998,None,265.3755689999998,None,265.3755689999998,None,a,1,0.43340310000030513,265.3755689999998,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,7,4,46,3,,,,,,,,,265.8258576999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.83956309999985,None,266.83956309999985,None,266.83956309999985,None,266.83956309999985,None,266.83956309999985,None,266.83956309999985,None,266.83956309999985,None,k,1,0.43359890000010637,266.83956309999985,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,7,5,47,2,,,,,,,,,267.28980679999995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.2992297999999,None,268.2992297999999,None,268.2992297999999,None,268.2992297999999,None,268.2992297999999,None,268.2992297999999,None,268.2992297999999,None,k,1,0.3904026000000158,268.2992297999999,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.72047829999974,None,space,10.378297400000065,268.72047829999974,None,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,0,0,0,3,,,,,279.12326329999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.1284308999998,None,280.1284308999998,None,280.1284308999998,None,280.1284308999998,None,280.1284308999998,None,280.1284308999998,None,280.1284308999998,None,k,1,0.7146051999998235,280.1284308999998,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,0,1,1,4,,,,,280.85455969999975,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.87192209999967,None,281.87192209999967,None,281.87192209999967,None,281.87192209999967,None,281.87192209999967,None,281.87192209999967,None,281.87192209999967,None,a,1,0.41129670000009355,281.87192209999967,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,0,2,2,1,,,,,282.3015310999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.31127689999994,None,283.31127689999994,None,283.31127689999994,None,283.31127689999994,None,283.31127689999994,None,283.31127689999994,None,283.31127689999994,None,a,1,0.44441149999966,283.31127689999994,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,0,3,3,0,,,,,283.7700484999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.7751234999996,None,284.7751234999996,None,284.7751234999996,None,284.7751234999996,None,284.7751234999996,None,284.7751234999996,None,284.7751234999996,None,a,1,0.38044719999970766,284.7751234999996,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,0,4,4,2,,,,,285.1674320999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.1769586999999,None,286.1769586999999,None,286.1769586999999,None,286.1769586999999,None,286.1769586999999,None,286.1769586999999,None,286.1769586999999,None,k,1,0.4190966999999546,286.1769586999999,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,0,5,5,2,,,,,286.6103175999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.6198083999998,None,287.6198083999998,None,287.6198083999998,None,287.6198083999998,None,287.6198083999998,None,287.6198083999998,None,287.6198083999998,None,k,1,0.38446650000014415,287.6198083999998,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,1,0,6,1,,,,,288.0202678999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.0338439999996,None,289.0338439999996,None,289.0338439999996,None,289.0338439999996,None,289.0338439999996,None,289.0338439999996,None,289.0338439999996,None,a,1,0.4425048000002789,289.0338439999996,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,1,1,7,5,,,,,289.49277219999976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.5062433999997,None,290.5062433999997,None,290.5062433999997,None,290.5062433999997,None,290.5062433999997,None,290.5062433999997,None,290.5062433999997,None,k,1,0.4024739999999838,290.5062433999997,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,1,2,8,0,,,,,290.9234695,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.9329361,None,291.9329361,None,291.9329361,None,291.9329361,None,291.9329361,None,291.9329361,None,291.9329361,None,a,1,0.4236568000001171,291.9329361,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,1,3,9,4,,,,,292.3749942999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.38846139999987,None,293.38846139999987,None,293.38846139999987,None,293.38846139999987,None,293.38846139999987,None,293.38846139999987,None,293.38846139999987,None,a,1,0.35241990000031365,293.38846139999987,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,1,4,10,0,,,,,293.755713,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.7690911999998,None,294.7690911999998,None,294.7690911999998,None,294.7690911999998,None,294.7690911999998,None,294.7690911999998,None,294.7690911999998,None,a,1,0.3959037000004173,294.7690911999998,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,1,5,11,5,,,,,295.1779829999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.1874687999998,None,296.1874687999998,None,296.1874687999998,None,296.1874687999998,None,296.1874687999998,None,296.1874687999998,None,296.1874687999998,None,k,1,0.3857788000000255,296.1874687999998,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,2,0,12,2,,,,,296.5877953999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.5972431,None,297.5972431,None,297.5972431,None,297.5972431,None,297.5972431,None,297.5972431,None,297.5972431,None,k,1,0.42437410000002274,297.5972431,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,2,1,13,0,,,,,298.0392304999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.0446331999997,None,299.0446331999997,None,299.0446331999997,None,299.0446331999997,None,299.0446331999997,None,299.0446331999997,None,299.0446331999997,None,a,1,0.4088827999999012,299.0446331999997,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,2,2,14,3,,,,,299.47000579999985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.4833441999999,None,300.4833441999999,None,300.4833441999999,None,300.4833441999999,None,300.4833441999999,None,300.4833441999999,None,300.4833441999999,None,k,1,0.4503866999998536,300.4833441999999,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,2,3,15,2,,,,,300.95081419999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.9643149999997,None,301.9643149999997,None,301.9643149999997,None,301.9643149999997,None,301.9643149999997,None,301.9643149999997,None,301.9643149999997,None,k,1,0.3537186999997175,301.9643149999997,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,2,4,16,4,,,,,302.33146659999966,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.34054719999995,None,303.34054719999995,None,303.34054719999995,None,303.34054719999995,None,303.34054719999995,None,303.34054719999995,None,303.34054719999995,None,a,1,0.4499127999997654,303.34054719999995,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,2,5,17,4,,,,,303.80770779999966,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.8215455999998,None,304.8215455999998,None,304.8215455999998,None,304.8215455999998,None,304.8215455999998,None,304.8215455999998,None,304.8215455999998,None,a,1,0.4727947999999742,304.8215455999998,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,3,0,18,2,,,,,305.30512699999963,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.3189748,None,306.3189748,None,306.3189748,None,306.3189748,None,306.3189748,None,306.3189748,None,306.3189748,None,k,1,0.44753670000000056,306.3189748,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,3,1,19,1,,,,,306.77786769999966,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.78281849999985,None,307.78281849999985,None,307.78281849999985,None,307.78281849999985,None,307.78281849999985,None,307.78281849999985,None,307.78281849999985,None,a,1,0.4161631000001762,307.78281849999985,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
