images,congruentcy,corrAns,arrow_1,arrow_2,arrow_3,target,arrow_5,arrow_6,arrow_7,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,instr_text.started,instr_text.stopped,instr_resp.keys,instr_resp.rt,polygon.started,polygon.stopped,arrow1_.started,arrow1_.stopped,arrow2_.started,arrow2_.stopped,arrow3_.started,arrow3_.stopped,target_p.started,target_p.stopped,arrow5_.started,arrow5_.stopped,arrow6_.started,arrow6_.stopped,arrow7_.started,arrow7_.stopped,key_resp_P.keys,key_resp_P.corr,key_resp_P.rt,key_resp_P.started,key_resp_P.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,arrow1.started,arrow1.stopped,arrow2.started,arrow2.stopped,arrow3.started,arrow3.stopped,target_t.started,target_t.stopped,arrow5.started,arrow5.stopped,arrow6.started,arrow6.stopped,arrow7.started,arrow7.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,text_5.started,text_5.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_6.started,text_6.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,participant,session,date,expName,psychopyVersion,frameRate,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,3,2,20,3,,,,,,,,,233.32043529997463,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.3257102999778,None,234.3257102999778,None,234.3257102999778,None,234.3257102999778,None,234.3257102999778,None,234.3257102999778,None,234.3257102999778,None,k,1,0.5758163999998942,234.3257102999778,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,3,3,21,0,,,,,,,,,234.91794590000063,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.9277449999936,None,235.9277449999936,None,235.9277449999936,None,235.9277449999936,None,235.9277449999936,None,235.9277449999936,None,235.9277449999936,None,a,1,0.7581846000102814,235.9277449999936,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,3,4,22,1,,,,,,,,,236.70317729999078,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.7125643999898,None,237.7125643999898,None,237.7125643999898,None,237.7125643999898,None,237.7125643999898,None,237.7125643999898,None,237.7125643999898,None,a,1,0.6694533000118099,237.7125643999898,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,3,5,23,5,,,,,,,,,238.39664079999784,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.41022389999125,None,239.41022389999125,None,239.41022389999125,None,239.41022389999125,None,239.41022389999125,None,239.41022389999125,None,239.41022389999125,None,k,1,0.6121372999914456,239.41022389999125,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,4,0,24,5,,,,,,,,,240.04050249999273,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.05773539998336,None,241.05773539998336,None,241.05773539998336,None,241.05773539998336,None,241.05773539998336,None,241.05773539998336,None,241.05773539998336,None,k,1,1.00480970001081,241.05773539998336,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,4,1,25,4,,,,,,,,,242.0755322999903,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.093453199981,None,243.093453199981,None,243.093453199981,None,243.093453199981,None,243.093453199981,None,243.093453199981,None,243.093453199981,None,a,1,0.72934850002639,243.093453199981,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,4,2,26,3,,,,,,,,,243.83574439998483,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.84549439998227,None,244.84549439998227,None,244.84549439998227,None,244.84549439998227,None,244.84549439998227,None,244.84549439998227,None,244.84549439998227,None,k,1,0.7214357000193559,244.84549439998227,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,4,3,27,1,,,,,,,,,245.57925599999726,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.5886354999966,None,246.5886354999966,None,246.5886354999966,None,246.5886354999966,None,246.5886354999966,None,246.5886354999966,None,246.5886354999966,None,a,1,0.6825347999983933,246.5886354999966,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,4,4,28,3,,,,,,,,,247.28938169998582,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.2990521999891,None,248.2990521999891,None,248.2990521999891,None,248.2990521999891,None,248.2990521999891,None,248.2990521999891,None,248.2990521999891,None,k,1,0.5487223000091035,248.2990521999891,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,4,5,29,0,,,,,,,,,248.86605649997364,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.8757908999978,None,249.8757908999978,None,249.8757908999978,None,249.8757908999978,None,249.8757908999978,None,249.8757908999978,None,249.8757908999978,None,a,1,0.43592099999659695,249.8757908999978,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,5,0,30,2,,,,,,,,,250.32591839999077,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.33564139998634,None,251.33564139998634,None,251.33564139998634,None,251.33564139998634,None,251.33564139998634,None,251.33564139998634,None,251.33564139998634,None,k,1,0.536200500006089,251.33564139998634,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,5,1,31,0,,,,,,,,,251.88593339998624,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.89566099998774,None,252.89566099998774,None,252.89566099998774,None,252.89566099998774,None,252.89566099998774,None,252.89566099998774,None,252.89566099998774,None,a,1,0.4803251000121236,252.89566099998774,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,5,2,32,5,,,,,,,,,253.3875261999783,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.4015232999809,None,254.4015232999809,None,254.4015232999809,None,254.4015232999809,None,254.4015232999809,None,254.4015232999809,None,254.4015232999809,None,k,1,0.5427161999978125,254.4015232999809,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,5,3,33,2,,,,,,,,,254.96017700000084,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.96942609999678,None,255.96942609999678,None,255.96942609999678,None,255.96942609999678,None,255.96942609999678,None,255.96942609999678,None,255.96942609999678,None,k,1,0.6069958999869414,255.96942609999678,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,5,4,34,5,,,,,,,,,256.5950730999757,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.6044789000007,None,257.6044789000007,None,257.6044789000007,None,257.6044789000007,None,257.6044789000007,None,257.6044789000007,None,257.6044789000007,None,k,1,0.6522012999921571,257.6044789000007,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,5,5,35,0,,,,,,,,,258.271926299989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.28128379999544,None,259.28128379999544,None,259.28128379999544,None,259.28128379999544,None,259.28128379999544,None,259.28128379999544,None,259.28128379999544,None,a,1,0.7356414999812841,259.28128379999544,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,6,0,36,2,,,,,,,,,260.0321031999774,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.04569739999715,None,261.04569739999715,None,261.04569739999715,None,261.04569739999715,None,261.04569739999715,None,261.04569739999715,None,261.04569739999715,None,k,1,0.5553719000017736,261.04569739999715,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,6,1,37,5,,,,,,,,,261.613160399982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.62260149998474,None,262.62260149998474,None,262.62260149998474,None,262.62260149998474,None,262.62260149998474,None,262.62260149998474,None,262.62260149998474,None,k,1,0.49099849999765866,262.62260149998474,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,6,2,38,3,,,,,,,,,263.1313177999982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.14086389998556,None,264.14086389998556,None,264.14086389998556,None,264.14086389998556,None,264.14086389998556,None,264.14086389998556,None,264.14086389998556,None,k,1,0.5489207000064198,264.14086389998556,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,6,3,39,1,,,,,,,,,264.70783699999447,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.72142560000066,None,265.72142560000066,None,265.72142560000066,None,265.72142560000066,None,265.72142560000066,None,265.72142560000066,None,265.72142560000066,None,a,1,0.5603192999842577,265.72142560000066,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,6,4,40,5,,,,,,,,,266.29703009998775,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.30651289998787,None,267.30651289998787,None,267.30651289998787,None,267.30651289998787,None,267.30651289998787,None,267.30651289998787,None,267.30651289998787,None,k,1,0.4714207999932114,267.30651289998787,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,6,5,41,2,,,,,,,,,267.7903563999862,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.8039006999752,None,268.8039006999752,None,268.8039006999752,None,268.8039006999752,None,268.8039006999752,None,268.8039006999752,None,268.8039006999752,None,k,1,0.598223799985135,268.8039006999752,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,7,0,42,0,,,,,,,,,269.4211742999905,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.43059129998437,None,270.43059129998437,None,270.43059129998437,None,270.43059129998437,None,270.43059129998437,None,270.43059129998437,None,270.43059129998437,None,a,1,0.6118102000036743,270.43059129998437,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,7,1,43,3,,,,,,,,,271.05631109999376,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.0700620999851,None,272.0700620999851,None,272.0700620999851,None,272.0700620999851,None,272.0700620999851,None,272.0700620999851,None,272.0700620999851,None,k,1,0.5804996000078972,272.0700620999851,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,7,2,44,2,,,,,,,,,272.66217179998057,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.67182749998756,None,273.67182749998756,None,273.67182749998756,None,273.67182749998756,None,273.67182749998756,None,273.67182749998756,None,273.67182749998756,None,k,1,0.6911803999973927,273.67182749998756,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,7,3,45,4,,,,,,,,,274.38067119999323,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.39447859997745,None,275.39447859997745,None,275.39447859997745,None,275.39447859997745,None,275.39447859997745,None,275.39447859997745,None,275.39447859997745,None,a,1,0.5125371000031009,275.39447859997745,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,7,4,46,4,,,,,,,,,275.9197318999795,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.9250190999883,None,276.9250190999883,None,276.9250190999883,None,276.9250190999883,None,276.9250190999883,None,276.9250190999883,None,276.9250190999883,None,a,1,0.6382420000154525,276.9250190999883,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,7,5,47,1,,,,,,,,,277.57563509998727,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.5892087999964,None,278.5892087999964,None,278.5892087999964,None,278.5892087999964,None,278.5892087999964,None,278.5892087999964,None,278.5892087999964,None,a,1,0.7742621999932453,278.5892087999964,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.3902065999864,None,space,1.0694429999857675,279.3902065999864,None,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,0,0,0,2,,,,,280.48290189998806,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.4842011999863,None,281.4842011999863,None,281.4842011999863,None,281.4842011999863,None,281.4842011999863,None,281.4842011999863,None,281.4842011999863,None,k,1,0.5036518000124488,281.4842011999863,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,0,1,1,3,,,,,282.0012271999731,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.0105538999778,None,283.0105538999778,None,283.0105538999778,None,283.0105538999778,None,283.0105538999778,None,283.0105538999778,None,283.0105538999778,None,k,1,0.5134670000115875,283.0105538999778,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,0,2,2,0,,,,,283.536137099989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.5457869999809,None,284.5457869999809,None,284.5457869999809,None,284.5457869999809,None,284.5457869999809,None,284.5457869999809,None,284.5457869999809,None,a,1,0.40248069999506697,284.5457869999809,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,0,3,3,4,,,,,284.9626336999936,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.97621409999556,None,285.97621409999556,None,285.97621409999556,None,285.97621409999556,None,285.97621409999556,None,285.97621409999556,None,285.97621409999556,None,a,1,0.48427299998002127,285.97621409999556,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,0,4,4,1,,,,,286.47699909997755,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.48613889998524,None,287.48613889998524,None,287.48613889998524,None,287.48613889998524,None,287.48613889998524,None,287.48613889998524,None,287.48613889998524,None,a,1,0.5905326000065543,287.48613889998524,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,0,5,5,0,,,,,288.09511019999627,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.1086548999883,None,289.1086548999883,None,289.1086548999883,None,289.1086548999883,None,289.1086548999883,None,289.1086548999883,None,289.1086548999883,None,a,1,0.5921967999893241,289.1086548999883,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,1,0,6,3,,,,,289.7176338999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.7271437999734,None,290.7271437999734,None,290.7271437999734,None,290.7271437999734,None,290.7271437999734,None,290.7271437999734,None,290.7271437999734,None,k,1,0.4859674999897834,290.7271437999734,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,1,1,7,4,,,,,291.2280633999908,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.241183599981,None,292.241183599981,None,292.241183599981,None,292.241183599981,None,292.241183599981,None,292.241183599981,None,292.241183599981,None,a,1,0.5320948000007775,292.241183599981,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,1,2,8,4,,,,,292.79183360000025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.80536209998536,None,293.80536209998536,None,293.80536209998536,None,293.80536209998536,None,293.80536209998536,None,293.80536209998536,None,293.80536209998536,None,a,1,0.4641239000193309,293.80536209998536,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,1,3,9,1,,,,,294.2808145999734,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.2947508999787,None,295.2947508999787,None,295.2947508999787,None,295.2947508999787,None,295.2947508999787,None,295.2947508999787,None,295.2947508999787,None,a,1,0.6069512999965809,295.2947508999787,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,1,4,10,4,,,,,295.9200543999905,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.9298141999752,None,296.9298141999752,None,296.9298141999752,None,296.9298141999752,None,296.9298141999752,None,296.9298141999752,None,296.9298141999752,None,a,1,0.4841234000050463,296.9298141999752,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,1,5,11,0,,,,,297.4300527999876,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.43946359999245,None,298.43946359999245,None,298.43946359999245,None,298.43946359999245,None,298.43946359999245,None,298.43946359999245,None,298.43946359999245,None,a,1,0.5506741999997757,298.43946359999245,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,2,0,12,3,,,,,299.0066499999957,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.0163794999826,None,300.0163794999826,None,300.0163794999826,None,300.0163794999826,None,300.0163794999826,None,300.0163794999826,None,300.0163794999826,None,k,1,0.581956000009086,300.0163794999826,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,2,1,13,2,,,,,300.6167623999936,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.62611369998194,None,301.62611369998194,None,301.62611369998194,None,301.62611369998194,None,301.62611369998194,None,301.62611369998194,None,301.62611369998194,None,k,1,0.6524692000239156,301.62611369998194,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,2,2,14,0,,,,,302.29385479999473,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.302881599986,None,303.302881599986,None,303.302881599986,None,303.302881599986,None,303.302881599986,None,303.302881599986,None,303.302881599986,None,a,1,0.5199073000112548,303.302881599986,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,2,3,15,1,,,,,303.8368497999909,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.84618319998845,None,304.84618319998845,None,304.84618319998845,None,304.84618319998845,None,304.84618319998845,None,304.84618319998845,None,304.84618319998845,None,a,1,0.5368113000004087,304.84618319998845,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,2,4,16,0,,,,,305.3967538999859,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.41475569998147,None,306.41475569998147,None,306.41475569998147,None,306.41475569998147,None,306.41475569998147,None,306.41475569998147,None,306.41475569998147,None,a,1,0.6644481999974232,306.41475569998147,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,2,5,17,1,,,,,307.0902165999869,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.0999953999999,None,308.0999953999999,None,308.0999953999999,None,308.0999953999999,None,308.0999953999999,None,308.0999953999999,None,308.0999953999999,None,a,1,0.6034470000013243,308.0999953999999,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,3,0,18,2,,,,,308.7169359999825,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.7266963000002,None,309.7266963000002,None,309.7266963000002,None,309.7266963000002,None,309.7266963000002,None,309.7266963000002,None,309.7266963000002,None,k,1,0.520957400003681,309.7266963000002,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,3,1,19,2,,,,,310.2602509999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.2698871999746,None,311.2698871999746,None,311.2698871999746,None,311.2698871999746,None,311.2698871999746,None,311.2698871999746,None,311.2698871999746,None,k,1,0.5619791000208352,311.2698871999746,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
