images,congruentcy,corrAns,arrow_1,arrow_2,arrow_3,target,arrow_5,arrow_6,arrow_7,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,instr_text.started,instr_text.stopped,instr_resp.keys,instr_resp.rt,polygon.started,polygon.stopped,arrow1_.started,arrow1_.stopped,arrow2_.started,arrow2_.stopped,arrow3_.started,arrow3_.stopped,target_p.started,target_p.stopped,arrow5_.started,arrow5_.stopped,arrow6_.started,arrow6_.stopped,arrow7_.started,arrow7_.stopped,key_resp_P.keys,key_resp_P.corr,key_resp_P.rt,key_resp_P.started,key_resp_P.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,arrow1.started,arrow1.stopped,arrow2.started,arrow2.stopped,arrow3.started,arrow3.stopped,target_t.started,target_t.stopped,arrow5.started,arrow5.stopped,arrow6.started,arrow6.stopped,arrow7.started,arrow7.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,text_5.started,text_5.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_6.started,text_6.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,participant,session,date,expName,psychopyVersion,frameRate,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,3,2,20,5,,,,,,,,,218.16427939999994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.17361070000015,None,219.17361070000015,None,219.17361070000015,None,219.17361070000015,None,219.17361070000015,None,219.17361070000015,None,219.17361070000015,None,k,1,0.3445779999997285,219.17361070000015,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,3,3,21,4,,,,,,,,,219.53231899999992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.5374053999999,None,220.5374053999999,None,220.5374053999999,None,220.5374053999999,None,220.5374053999999,None,220.5374053999999,None,220.5374053999999,None,a,1,0.31709730000011405,220.5374053999999,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,3,4,22,5,,,,,,,,,220.87136090000013,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.88474210000004,None,221.88474210000004,None,221.88474210000004,None,221.88474210000004,None,221.88474210000004,None,221.88474210000004,None,221.88474210000004,None,k,1,0.29776300000003175,221.88474210000004,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,3,5,23,0,,,,,,,,,222.20166880000033,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.2110660000003,None,223.2110660000003,None,223.2110660000003,None,223.2110660000003,None,223.2110660000003,None,223.2110660000003,None,223.2110660000003,None,a,1,0.2516356999999516,223.2110660000003,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,4,0,24,3,,,,,,,,,223.4781995000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.48741860000018,None,224.48741860000018,None,224.48741860000018,None,224.48741860000018,None,224.48741860000018,None,224.48741860000018,None,224.48741860000018,None,k,1,0.24745089999987613,224.48741860000018,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,4,1,25,1,,,,,,,,,224.74619710000024,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.75556210000013,None,225.75556210000013,None,225.75556210000013,None,225.75556210000013,None,225.75556210000013,None,225.75556210000013,None,225.75556210000013,None,a,1,0.29953440000008413,225.75556210000013,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,4,2,26,1,,,,,,,,,226.07257890000028,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.0861490000002,None,227.0861490000002,None,227.0861490000002,None,227.0861490000002,None,227.0861490000002,None,227.0861490000002,None,227.0861490000002,None,k,0,0.2890956000001097,227.0861490000002,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,4,3,27,5,,,,,,,,,227.39482140000018,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.40838540000004,None,228.40838540000004,None,228.40838540000004,None,228.40838540000004,None,228.40838540000004,None,228.40838540000004,None,228.40838540000004,None,k,1,0.44704090000004726,228.40838540000004,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,4,4,28,3,,,,,,,,,228.86722050000026,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.88078140000016,None,229.88078140000016,None,229.88078140000016,None,229.88078140000016,None,229.88078140000016,None,229.88078140000016,None,229.88078140000016,None,k,1,0.4388467999997374,229.88078140000016,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,4,5,29,5,,,,,,,,,230.3313594000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.34482449999996,None,231.34482449999996,None,231.34482449999996,None,231.34482449999996,None,231.34482449999996,None,231.34482449999996,None,231.34482449999996,None,k,1,0.3511177999998836,231.34482449999996,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,5,0,30,2,,,,,,,,,231.71206570000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.7254772000001,None,232.7254772000001,None,232.7254772000001,None,232.7254772000001,None,232.7254772000001,None,232.7254772000001,None,232.7254772000001,None,k,1,0.44272719999980836,232.7254772000001,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,5,1,31,2,,,,,,,,,233.18427800000018,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.19373859999996,None,234.19373859999996,None,234.19373859999996,None,234.19373859999996,None,234.19373859999996,None,234.19373859999996,None,234.19373859999996,None,k,1,0.39080909999984215,234.19373859999996,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,5,2,32,3,,,,,,,,,234.6025614,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.61199979999992,None,235.61199979999992,None,235.61199979999992,None,235.61199979999992,None,235.61199979999992,None,235.61199979999992,None,235.61199979999992,None,k,1,0.3723832000000584,235.61199979999992,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,5,3,33,2,,,,,,,,,236.00381730000026,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.02173949999997,None,237.02173949999997,None,237.02173949999997,None,237.02173949999997,None,237.02173949999997,None,237.02173949999997,None,237.02173949999997,None,k,1,0.4115889999998217,237.02173949999997,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,5,4,34,5,,,,,,,,,237.44721320000008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.46072090000007,None,238.46072090000007,None,238.46072090000007,None,238.46072090000007,None,238.46072090000007,None,238.46072090000007,None,238.46072090000007,None,k,1,0.3960164000000077,238.46072090000007,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,5,5,35,1,,,,,,,,,238.86947450000025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.88292090000004,None,239.88292090000004,None,239.88292090000004,None,239.88292090000004,None,239.88292090000004,None,239.88292090000004,None,239.88292090000004,None,a,1,0.5342163999998775,239.88292090000004,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,6,0,36,2,,,,,,,,,240.4336999000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.4512568,None,241.4512568,None,241.4512568,None,241.4512568,None,241.4512568,None,241.4512568,None,241.4512568,None,k,1,0.5179370000000745,241.4512568,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,6,1,37,1,,,,,,,,,241.9852708000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.99057420000008,None,242.99057420000008,None,242.99057420000008,None,242.99057420000008,None,242.99057420000008,None,242.99057420000008,None,242.99057420000008,None,a,1,0.4670387999999548,242.99057420000008,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,6,2,38,0,,,,,,,,,243.47441560000016,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.49219200000016,None,244.49219200000016,None,244.49219200000016,None,244.49219200000016,None,244.49219200000016,None,244.49219200000016,None,244.49219200000016,None,a,1,0.4213817000004383,244.49219200000016,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,6,3,39,0,,,,,,,,,244.9259551,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.93952160000026,None,245.93952160000026,None,245.93952160000026,None,245.93952160000026,None,245.93952160000026,None,245.93952160000026,None,245.93952160000026,None,a,1,0.3664349000000584,245.93952160000026,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,6,4,40,4,,,,,,,,,246.32336759999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.33677119999993,None,247.33677119999993,None,247.33677119999993,None,247.33677119999993,None,247.33677119999993,None,247.33677119999993,None,247.33677119999993,None,a,1,0.3774396999997407,247.33677119999993,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,6,5,41,0,,,,,,,,,247.72898680000026,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.74243590000015,None,248.74243590000015,None,248.74243590000015,None,248.74243590000015,None,248.74243590000015,None,248.74243590000015,None,248.74243590000015,None,a,1,0.3797082999999475,248.74243590000015,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,7,0,42,0,,,,,,,,,249.13455730000032,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.14398630000005,None,250.14398630000005,None,250.14398630000005,None,250.14398630000005,None,250.14398630000005,None,250.14398630000005,None,250.14398630000005,None,a,1,0.35431540000035966,250.14398630000005,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,7,1,43,1,,,,,,,,,250.51096800000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.51645929999995,None,251.51645929999995,None,251.51645929999995,None,251.51645929999995,None,251.51645929999995,None,251.51645929999995,None,251.51645929999995,None,a,1,0.41405950000034863,251.51645929999995,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,7,2,44,4,,,,,,,,,251.94172220000019,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.95506969999997,None,252.95506969999997,None,252.95506969999997,None,252.95506969999997,None,252.95506969999997,None,252.95506969999997,None,252.95506969999997,None,a,1,0.35977809999985766,252.95506969999997,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,7,3,45,3,,,,,,,,,253.33067280000023,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.344024,None,254.344024,None,254.344024,None,254.344024,None,254.344024,None,254.344024,None,254.344024,None,k,1,0.6109354000000167,254.344024,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,7,4,46,3,,,,,,,,,254.96977659999993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.97503830000005,None,255.97503830000005,None,255.97503830000005,None,255.97503830000005,None,255.97503830000005,None,255.97503830000005,None,255.97503830000005,None,k,1,0.5002407000001767,255.97503830000005,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,7,5,47,5,,,,,,,,,256.4923051999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.505893,None,257.505893,None,257.505893,None,257.505893,None,257.505893,None,257.505893,None,257.505893,None,k,1,0.3858093999997436,257.505893,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.91881319999993,None,space,2.205122900000333,257.91881319999993,None,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,0,0,0,4,,,,,260.14624430000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.1514172000002,None,261.1514172000002,None,261.1514172000002,None,261.1514172000002,None,261.1514172000002,None,261.1514172000002,None,261.1514172000002,None,a,1,0.6926487999999154,261.1514172000002,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,0,1,1,4,,,,,261.86061500000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.87409130000015,None,262.87409130000015,None,262.87409130000015,None,262.87409130000015,None,262.87409130000015,None,262.87409130000015,None,262.87409130000015,None,a,1,0.40228890000025785,262.87409130000015,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,0,2,2,1,,,,,263.2912547000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.3005640000001,None,264.3005640000001,None,264.3005640000001,None,264.3005640000001,None,264.3005640000001,None,264.3005640000001,None,264.3005640000001,None,a,1,0.4716427999996995,264.3005640000001,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,0,3,3,3,,,,,264.78441980000025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.7978578000002,None,265.7978578000002,None,265.7978578000002,None,265.7978578000002,None,265.7978578000002,None,265.7978578000002,None,265.7978578000002,None,k,1,0.4225814999999784,265.7978578000002,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,0,4,4,3,,,,,266.2401095,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.24935760000017,None,267.24935760000017,None,267.24935760000017,None,267.24935760000017,None,267.24935760000017,None,267.24935760000017,None,267.24935760000017,None,k,1,0.4834368000001632,267.24935760000017,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,0,5,5,0,,,,,267.74997630000007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.75943510000025,None,268.75943510000025,None,268.75943510000025,None,268.75943510000025,None,268.75943510000025,None,268.75943510000025,None,268.75943510000025,None,a,1,0.5173711000002186,268.75943510000025,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,1,0,6,0,,,,,269.2933986000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.30274340000005,None,270.30274340000005,None,270.30274340000005,None,270.30274340000005,None,270.30274340000005,None,270.30274340000005,None,270.30274340000005,None,a,1,0.4302817999996478,270.30274340000005,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,1,1,7,2,,,,,270.7448721999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.7583512000001,None,271.7583512000001,None,271.7583512000001,None,271.7583512000001,None,271.7583512000001,None,271.7583512000001,None,271.7583512000001,None,k,1,0.3428680000001805,271.7583512000001,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,1,2,8,4,,,,,272.1170136999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.1307919000001,None,273.1307919000001,None,273.1307919000001,None,273.1307919000001,None,273.1307919000001,None,273.1307919000001,None,273.1307919000001,None,a,1,0.35460609999972803,273.1307919000001,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,1,3,9,4,,,,,273.49779750000016,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.5070418,None,274.5070418,None,274.5070418,None,274.5070418,None,274.5070418,None,274.5070418,None,274.5070418,None,a,1,0.41058339999972304,274.5070418,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,1,4,10,5,,,,,274.93250530000023,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.9462289000003,None,275.9462289000003,None,275.9462289000003,None,275.9462289000003,None,275.9462289000003,None,275.9462289000003,None,275.9462289000003,None,k,1,0.41156820000014704,275.9462289000003,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,1,5,11,2,,,,,276.37166560000014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.3810593000003,None,277.3810593000003,None,277.3810593000003,None,277.3810593000003,None,277.3810593000003,None,277.3810593000003,None,277.3810593000003,None,k,1,0.4008981000001768,277.3810593000003,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,2,0,12,5,,,,,277.7981767000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.8116093000003,None,278.8116093000003,None,278.8116093000003,None,278.8116093000003,None,278.8116093000003,None,278.8116093000003,None,278.8116093000003,None,k,1,0.44274730000006457,278.8116093000003,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,2,1,13,0,,,,,279.2705525000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.2840135000001,None,280.2840135000001,None,280.2840135000001,None,280.2840135000001,None,280.2840135000001,None,280.2840135000001,None,280.2840135000001,None,a,1,0.38638559999981226,280.2840135000001,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,2,2,14,3,,,,,280.68457620000027,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.69798930000024,None,281.69798930000024,None,281.69798930000024,None,281.69798930000024,None,281.69798930000024,None,281.69798930000024,None,281.69798930000024,None,k,1,0.5247481000001244,281.69798930000024,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,2,3,15,3,,,,,282.24024510000027,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.2538787000003,None,283.2538787000003,None,283.2538787000003,None,283.2538787000003,None,283.2538787000003,None,283.2538787000003,None,283.2538787000003,None,k,1,0.456907400000091,283.2538787000003,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,2,4,16,1,,,,,283.7294460000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.74288130000014,None,284.74288130000014,None,284.74288130000014,None,284.74288130000014,None,284.74288130000014,None,284.74288130000014,None,284.74288130000014,None,a,1,0.5201265000000603,284.74288130000014,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,2,5,17,2,,,,,285.27698390000023,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.28633160000027,None,286.28633160000027,None,286.28633160000027,None,286.28633160000027,None,286.28633160000027,None,286.28633160000027,None,286.28633160000027,None,k,1,0.3848790000001827,286.28633160000027,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,3,0,18,5,,,,,286.68675090000033,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.69624079999994,None,287.69624079999994,None,287.69624079999994,None,287.69624079999994,None,287.69624079999994,None,287.69624079999994,None,287.69624079999994,None,k,1,0.4071289999997134,287.69624079999994,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,3,1,19,0,,,,,288.12147649999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.1310907000002,None,289.1310907000002,None,289.1310907000002,None,289.1310907000002,None,289.1310907000002,None,289.1310907000002,None,289.1310907000002,None,a,1,0.44449630000008256,289.1310907000002,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
