images,congruentcy,corrAns,arrow_1,arrow_2,arrow_3,target,arrow_5,arrow_6,arrow_7,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,instr_text.started,instr_text.stopped,instr_resp.keys,instr_resp.rt,polygon.started,polygon.stopped,arrow1_.started,arrow1_.stopped,arrow2_.started,arrow2_.stopped,arrow3_.started,arrow3_.stopped,target_p.started,target_p.stopped,arrow5_.started,arrow5_.stopped,arrow6_.started,arrow6_.stopped,arrow7_.started,arrow7_.stopped,key_resp_P.keys,key_resp_P.corr,key_resp_P.rt,key_resp_P.started,key_resp_P.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,arrow1.started,arrow1.stopped,arrow2.started,arrow2.stopped,arrow3.started,arrow3.stopped,target_t.started,target_t.stopped,arrow5.started,arrow5.stopped,arrow6.started,arrow6.stopped,arrow7.started,arrow7.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,text_5.started,text_5.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_6.started,text_6.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,participant,session,date,expName,psychopyVersion,frameRate,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,3,2,20,3,,,,,,,,,217.9915857000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.00097559999995,None,219.00097559999995,None,219.00097559999995,None,219.00097559999995,None,219.00097559999995,None,219.00097559999995,None,219.00097559999995,None,k,1,0.5437047000000348,219.00097559999995,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,3,3,21,4,,,,,,,,,219.5598990999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.57376029999978,None,220.57376029999978,None,220.57376029999978,None,220.57376029999978,None,220.57376029999978,None,220.57376029999978,None,220.57376029999978,None,a,1,0.4992867999999362,220.57376029999978,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,3,4,22,5,,,,,,,,,221.0907016000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.10031649999974,None,222.10031649999974,None,222.10031649999974,None,222.10031649999974,None,222.10031649999974,None,222.10031649999974,None,222.10031649999974,None,k,1,0.47706760000028225,222.10031649999974,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,3,5,23,3,,,,,,,,,222.59256689999984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.60614869999972,None,223.60614869999972,None,223.60614869999972,None,223.60614869999972,None,223.60614869999972,None,223.60614869999972,None,223.60614869999972,None,k,1,1.5393459000001712,223.60614869999972,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,4,0,24,0,,,,,,,,,225.15777780000008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.1712232,None,226.1712232,None,226.1712232,None,226.1712232,None,226.1712232,None,226.1712232,None,226.1712232,None,a,1,0.48670599999968545,226.1712232,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,4,1,25,5,,,,,,,,,226.67188989999977,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.68139440000004,None,227.68139440000004,None,227.68139440000004,None,227.68139440000004,None,227.68139440000004,None,227.68139440000004,None,227.68139440000004,None,k,1,0.35251709999965897,227.68139440000004,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,4,2,26,4,,,,,,,,,228.04834630000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.05780950000008,None,229.05780950000008,None,229.05780950000008,None,229.05780950000008,None,229.05780950000008,None,229.05780950000008,None,229.05780950000008,None,a,1,0.4482062999995833,229.05780950000008,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,4,3,27,2,,,,,,,,,229.5250034999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.53422929999988,None,230.53422929999988,None,230.53422929999988,None,230.53422929999988,None,230.53422929999988,None,230.53422929999988,None,230.53422929999988,None,k,1,0.41235020000021905,230.53422929999988,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,4,4,28,3,,,,,,,,,230.95975120000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.9691171999998,None,231.9691171999998,None,231.9691171999998,None,231.9691171999998,None,231.9691171999998,None,231.9691171999998,None,231.9691171999998,None,k,1,0.4732923999999912,231.9691171999998,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,4,5,29,2,,,,,,,,,232.45269980000012,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.4665740999999,None,233.4665740999999,None,233.4665740999999,None,233.4665740999999,None,233.4665740999999,None,233.4665740999999,None,233.4665740999999,None,k,1,0.43206559999998717,233.4665740999999,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,5,0,30,4,,,,,,,,,233.91706190000014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.93051639999976,None,234.93051639999976,None,234.93051639999976,None,234.93051639999976,None,234.93051639999976,None,234.93051639999976,None,234.93051639999976,None,k,0,0.3606798000000708,234.93051639999976,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,5,1,31,1,,,,,,,,,235.3061174999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.31960029999982,None,236.31960029999982,None,236.31960029999982,None,236.31960029999982,None,236.31960029999982,None,236.31960029999982,None,236.31960029999982,None,a,1,0.44367979999969975,236.31960029999982,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,5,2,32,3,,,,,,,,,236.7784376999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.79188579999982,None,237.79188579999982,None,237.79188579999982,None,237.79188579999982,None,237.79188579999982,None,237.79188579999982,None,237.79188579999982,None,k,1,0.42760390000012194,237.79188579999982,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,5,3,33,0,,,,,,,,,238.2342165,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.2476133,None,239.2476133,None,239.2476133,None,239.2476133,None,239.2476133,None,239.2476133,None,239.2476133,None,a,1,0.3637582999999722,239.2476133,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,5,4,34,0,,,,,,,,,239.62282649999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.62837869999976,None,240.62837869999976,None,240.62837869999976,None,240.62837869999976,None,240.62837869999976,None,240.62837869999976,None,240.62837869999976,None,a,1,0.4392109000000346,240.62837869999976,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,5,5,35,4,,,,,,,,,241.08710130000009,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.0965538999999,None,242.0965538999999,None,242.0965538999999,None,242.0965538999999,None,242.0965538999999,None,242.0965538999999,None,242.0965538999999,None,a,1,0.47540899999967223,242.0965538999999,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,6,0,36,3,,,,,,,,,242.5887560000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.60232399999995,None,243.60232399999995,None,243.60232399999995,None,243.60232399999995,None,243.60232399999995,None,243.60232399999995,None,243.60232399999995,None,k,1,0.3779475999999704,243.60232399999995,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,6,1,37,2,,,,,,,,,243.99446480000006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.00787050000008,None,245.00787050000008,None,245.00787050000008,None,245.00787050000008,None,245.00787050000008,None,245.00787050000008,None,245.00787050000008,None,k,1,1.1006212000002051,245.00787050000008,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,6,2,38,1,,,,,,,,,246.12569230000008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.1391126999997,None,247.1391126999997,None,247.1391126999997,None,247.1391126999997,None,247.1391126999997,None,247.1391126999997,None,247.1391126999997,None,a,1,0.37768999999980224,247.1391126999997,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,6,3,39,1,,,,,,,,,247.5313517999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.54060619999973,None,248.54060619999973,None,248.54060619999973,None,248.54060619999973,None,248.54060619999973,None,248.54060619999973,None,248.54060619999973,None,a,1,0.3843148000000838,248.54060619999973,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,6,4,40,0,,,,,,,,,248.94139799999994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.95065399999976,None,249.95065399999976,None,249.95065399999976,None,249.95065399999976,None,249.95065399999976,None,249.95065399999976,None,249.95065399999976,None,a,1,0.39818849999983286,249.95065399999976,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,6,5,41,0,,,,,,,,,250.36768970000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.3813455999998,None,251.3813455999998,None,251.3813455999998,None,251.3813455999998,None,251.3813455999998,None,251.3813455999998,None,251.3813455999998,None,a,1,0.3679612000000816,251.3813455999998,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,7,0,42,5,,,,,,,,,251.76520329999994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.7784354999999,None,252.7784354999999,None,252.7784354999999,None,252.7784354999999,None,252.7784354999999,None,252.7784354999999,None,252.7784354999999,None,k,1,0.3951534000002539,252.7784354999999,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,7,1,43,5,,,,,,,,,253.18748030000006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.20077630000014,None,254.20077630000014,None,254.20077630000014,None,254.20077630000014,None,254.20077630000014,None,254.20077630000014,None,254.20077630000014,None,k,1,0.4127814000003127,254.20077630000014,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,7,2,44,5,,,,,,,,,254.62660379999988,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.6316941,None,255.6316941,None,255.6316941,None,255.6316941,None,255.6316941,None,255.6316941,None,255.6316941,None,k,1,0.4218878000001496,255.6316941,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,7,3,45,0,,,,,,,,,256.06554529999994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.0833898000001,None,257.0833898000001,None,257.0833898000001,None,257.0833898000001,None,257.0833898000001,None,257.0833898000001,None,257.0833898000001,None,a,1,0.4347117000002072,257.0833898000001,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,7,4,46,4,,,,,,,,,257.53376679999974,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.54719909999994,None,258.54719909999994,None,258.54719909999994,None,258.54719909999994,None,258.54719909999994,None,258.54719909999994,None,258.54719909999994,None,a,1,1.0269044000001486,258.54719909999994,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,7,5,47,2,,,,,,,,,259.5900044,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.60793280000007,None,260.60793280000007,None,260.60793280000007,None,260.60793280000007,None,260.60793280000007,None,260.60793280000007,None,260.60793280000007,None,k,1,0.4625218999999561,260.60793280000007,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.09167100000013,None,space,1.6430176000003485,261.09167100000013,None,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,0,0,0,4,,,,,262.7600287999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.7654327,None,263.7654327,None,263.7654327,None,263.7654327,None,263.7654327,None,263.7654327,None,263.7654327,None,a,1,0.465297499999906,263.7654327,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,0,1,1,1,,,,,264.2491958999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.26271719999977,None,265.26271719999977,None,265.26271719999977,None,265.26271719999977,None,265.26271719999977,None,265.26271719999977,None,265.26271719999977,None,a,1,0.4641808999999739,265.26271719999977,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,0,2,2,2,,,,,265.7380247000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.7473989,None,266.7473989,None,266.7473989,None,266.7473989,None,266.7473989,None,266.7473989,None,266.7473989,None,k,1,0.4437266999998428,266.7473989,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,0,3,3,0,,,,,267.2066399999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.21585270000014,None,268.21585270000014,None,268.21585270000014,None,268.21585270000014,None,268.21585270000014,None,268.21585270000014,None,268.21585270000014,None,a,1,0.39983970000002955,268.21585270000014,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,0,4,4,2,,,,,268.6327492999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.64645459999974,None,269.64645459999974,None,269.64645459999974,None,269.64645459999974,None,269.64645459999974,None,269.64645459999974,None,269.64645459999974,None,k,1,0.3610452000002624,269.64645459999974,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,0,5,5,1,,,,,270.02172530000007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.03530090000004,None,271.03530090000004,None,271.03530090000004,None,271.03530090000004,None,271.03530090000004,None,271.03530090000004,None,271.03530090000004,None,a,1,0.6284427999999025,271.03530090000004,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,1,0,6,0,,,,,271.67764769999985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.6870531999998,None,272.6870531999998,None,272.6870531999998,None,272.6870531999998,None,272.6870531999998,None,272.6870531999998,None,272.6870531999998,None,a,1,0.5528977999997551,272.6870531999998,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,1,1,7,1,,,,,273.25430800000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.26813159999983,None,274.26813159999983,None,274.26813159999983,None,274.26813159999983,None,274.26813159999983,None,274.26813159999983,None,274.26813159999983,None,a,1,0.5082628999998633,274.26813159999983,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,1,2,8,5,,,,,274.7934537000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.8070180999998,None,275.8070180999998,None,275.8070180999998,None,275.8070180999998,None,275.8070180999998,None,275.8070180999998,None,275.8070180999998,None,k,1,0.6013508000000911,275.8070180999998,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,1,3,9,5,,,,,276.4243415000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.4296694999998,None,277.4296694999998,None,277.4296694999998,None,277.4296694999998,None,277.4296694999998,None,277.4296694999998,None,277.4296694999998,None,k,1,0.47517519999973956,277.4296694999998,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,1,4,10,0,,,,,277.92175,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.9353446,None,278.9353446,None,278.9353446,None,278.9353446,None,278.9353446,None,278.9353446,None,278.9353446,None,a,1,0.4174319999997351,278.9353446,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,1,5,11,2,,,,,279.36942120000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.3828558,None,280.3828558,None,280.3828558,None,280.3828558,None,280.3828558,None,280.3828558,None,280.3828558,None,k,1,0.4341250000002219,280.3828558,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,2,0,12,3,,,,,280.8332144000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.8468416999999,None,281.8468416999999,None,281.8468416999999,None,281.8468416999999,None,281.8468416999999,None,281.8468416999999,None,281.8468416999999,None,k,1,0.4745909000002939,281.8468416999999,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,2,1,13,2,,,,,282.3389403000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.35669659999985,None,283.35669659999985,None,283.35669659999985,None,283.35669659999985,None,283.35669659999985,None,283.35669659999985,None,283.35669659999985,None,k,1,0.4046471000001475,283.35669659999985,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,2,2,14,5,,,,,283.7737889,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.7873614,None,284.7873614,None,284.7873614,None,284.7873614,None,284.7873614,None,284.7873614,None,284.7873614,None,k,1,0.3584928000000218,284.7873614,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,2,3,15,5,,,,,285.1627717000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.1764887999998,None,286.1764887999998,None,286.1764887999998,None,286.1764887999998,None,286.1764887999998,None,286.1764887999998,None,286.1764887999998,None,k,1,0.3772423999998864,286.1764887999998,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,2,4,16,3,,,,,286.5684081999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.58200209999995,None,287.58200209999995,None,287.58200209999995,None,287.58200209999995,None,287.58200209999995,None,287.58200209999995,None,287.58200209999995,None,k,1,0.508136899999954,287.58200209999995,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,2,5,17,5,,,,,288.10754659999975,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.12113439999985,None,289.12113439999985,None,289.12113439999985,None,289.12113439999985,None,289.12113439999985,None,289.12113439999985,None,289.12113439999985,None,k,1,0.3930169999998725,289.12113439999985,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,3,0,18,5,,,,,289.52987699999994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.5392671999998,None,290.5392671999998,None,290.5392671999998,None,290.5392671999998,None,290.5392671999998,None,290.5392671999998,None,290.5392671999998,None,k,1,0.3912207000003036,290.5392671999998,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,3,1,19,4,,,,,290.9480666999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.96186450000005,None,291.96186450000005,None,291.96186450000005,None,291.96186450000005,None,291.96186450000005,None,291.96186450000005,None,291.96186450000005,None,a,1,0.3846822999998949,291.96186450000005,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,3,2,20,4,,,,,292.3620544999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.3756315999999,None,293.3756315999999,None,293.3756315999999,None,293.3756315999999,None,293.3756315999999,None,293.3756315999999,None,293.3756315999999,None,a,1,0.4833002000000306,293.3756315999999,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
