images,congruentcy,corrAns,arrow_1,arrow_2,arrow_3,target,arrow_5,arrow_6,arrow_7,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,instr_text.started,instr_text.stopped,instr_resp.keys,instr_resp.rt,polygon.started,polygon.stopped,arrow1_.started,arrow1_.stopped,arrow2_.started,arrow2_.stopped,arrow3_.started,arrow3_.stopped,target_p.started,target_p.stopped,arrow5_.started,arrow5_.stopped,arrow6_.started,arrow6_.stopped,arrow7_.started,arrow7_.stopped,key_resp_P.keys,key_resp_P.corr,key_resp_P.rt,key_resp_P.started,key_resp_P.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,arrow1.started,arrow1.stopped,arrow2.started,arrow2.stopped,arrow3.started,arrow3.stopped,target_t.started,target_t.stopped,arrow5.started,arrow5.stopped,arrow6.started,arrow6.stopped,arrow7.started,arrow7.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,text_5.started,text_5.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_6.started,text_6.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,participant,session,date,expName,psychopyVersion,frameRate,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,3,2,20,1,,,,,,,,,241.41691029999993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.43005989999983,None,242.43005989999983,None,242.43005989999983,None,242.43005989999983,None,242.43005989999983,None,242.43005989999983,None,242.43005989999983,None,a,1,0.4216217000002871,242.43005989999983,None,,,,,,,,,,,,,8,001,2022_Sep_29_1642,Flanker,2021.2.0,239.957767432602,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,3,3,21,3,,,,,,,,,242.86384389999967,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.8777,None,243.8777,None,243.8777,None,243.8777,None,243.8777,None,243.8777,None,243.8777,None,k,1,0.5022309999999379,243.8777,None,,,,,,,,,,,,,8,001,2022_Sep_29_1642,Flanker,2021.2.0,239.957767432602,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,3,4,22,0,,,,,,,,,244.39461269999993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.40437529999963,None,245.40437529999963,None,245.40437529999963,None,245.40437529999963,None,245.40437529999963,None,245.40437529999963,None,245.40437529999963,None,a,1,0.4797066999999515,245.40437529999963,None,,,,,,,,,,,,,8,001,2022_Sep_29_1642,Flanker,2021.2.0,239.957767432602,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,3,5,23,5,,,,,,,,,245.8962174999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.9097816999997,None,246.9097816999997,None,246.9097816999997,None,246.9097816999997,None,246.9097816999997,None,246.9097816999997,None,246.9097816999997,None,k,1,0.5185381000001144,246.9097816999997,None,,,,,,,,,,,,,8,001,2022_Sep_29_1642,Flanker,2021.2.0,239.957767432602,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,4,0,24,2,,,,,,,,,247.44368189999977,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.45756439999968,None,248.45756439999968,None,248.45756439999968,None,248.45756439999968,None,248.45756439999968,None,248.45756439999968,None,248.45756439999968,None,k,1,0.41092159999971045,248.45756439999968,None,,,,,,,,,,,,,8,001,2022_Sep_29_1642,Flanker,2021.2.0,239.957767432602,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,4,1,25,2,,,,,,,,,248.8826898999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.89233509999985,None,249.89233509999985,None,249.89233509999985,None,249.89233509999985,None,249.89233509999985,None,249.89233509999985,None,249.89233509999985,None,k,1,0.4883448000000499,249.89233509999985,None,,,,,,,,,,,,,8,001,2022_Sep_29_1642,Flanker,2021.2.0,239.957767432602,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,4,2,26,4,,,,,,,,,250.3929865,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.40619819999984,None,251.40619819999984,None,251.40619819999984,None,251.40619819999984,None,251.40619819999984,None,251.40619819999984,None,251.40619819999984,None,a,1,0.5588309999998273,251.40619819999984,None,,,,,,,,,,,,,8,001,2022_Sep_29_1642,Flanker,2021.2.0,239.957767432602,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,4,3,27,2,,,,,,,,,251.98182039999983,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.99121149999974,None,252.99121149999974,None,252.99121149999974,None,252.99121149999974,None,252.99121149999974,None,252.99121149999974,None,252.99121149999974,None,k,1,0.4059151000001293,252.99121149999974,None,,,,,,,,,,,,,8,001,2022_Sep_29_1642,Flanker,2021.2.0,239.957767432602,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,4,4,28,4,,,,,,,,,253.40862530000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.42190849999997,None,254.42190849999997,None,254.42190849999997,None,254.42190849999997,None,254.42190849999997,None,254.42190849999997,None,254.42190849999997,None,a,1,0.5274031999997533,254.42190849999997,None,,,,,,,,,,,,,8,001,2022_Sep_29_1642,Flanker,2021.2.0,239.957767432602,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,4,5,29,0,,,,,,,,,254.9641948999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.97773370000004,None,255.97773370000004,None,255.97773370000004,None,255.97773370000004,None,255.97773370000004,None,255.97773370000004,None,255.97773370000004,None,a,1,0.4677707000000737,255.97773370000004,None,,,,,,,,,,,,,8,001,2022_Sep_29_1642,Flanker,2021.2.0,239.957767432602,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,5,0,30,4,,,,,,,,,256.4616225999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.4754834999999,None,257.4754834999999,None,257.4754834999999,None,257.4754834999999,None,257.4754834999999,None,257.4754834999999,None,257.4754834999999,None,a,1,0.4422156000000541,257.4754834999999,None,,,,,,,,,,,,,8,001,2022_Sep_29_1642,Flanker,2021.2.0,239.957767432602,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,5,1,31,4,,,,,,,,,257.93417199999976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.94367569999986,None,258.94367569999986,None,258.94367569999986,None,258.94367569999986,None,258.94367569999986,None,258.94367569999986,None,258.94367569999986,None,a,1,0.41421660000014526,258.94367569999986,None,,,,,,,,,,,,,8,001,2022_Sep_29_1642,Flanker,2021.2.0,239.957767432602,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,5,2,32,1,,,,,,,,,259.36887469999965,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.38237379999964,None,260.38237379999964,None,260.38237379999964,None,260.38237379999964,None,260.38237379999964,None,260.38237379999964,None,260.38237379999964,None,a,1,0.4000474999998005,260.38237379999964,None,,,,,,,,,,,,,8,001,2022_Sep_29_1642,Flanker,2021.2.0,239.957767432602,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,5,3,33,5,,,,,,,,,260.7995553999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.8088923999999,None,261.8088923999999,None,261.8088923999999,None,261.8088923999999,None,261.8088923999999,None,261.8088923999999,None,261.8088923999999,None,k,1,0.5734048999997867,261.8088923999999,None,,,,,,,,,,,,,8,001,2022_Sep_29_1642,Flanker,2021.2.0,239.957767432602,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,5,4,34,2,,,,,,,,,262.4014994999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.4105854999998,None,263.4105854999998,None,263.4105854999998,None,263.4105854999998,None,263.4105854999998,None,263.4105854999998,None,263.4105854999998,None,k,1,0.41989139999986946,263.4105854999998,None,,,,,,,,,,,,,8,001,2022_Sep_29_1642,Flanker,2021.2.0,239.957767432602,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,5,5,35,1,,,,,,,,,263.8443803,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.85798879999993,None,264.85798879999993,None,264.85798879999993,None,264.85798879999993,None,264.85798879999993,None,264.85798879999993,None,264.85798879999993,None,a,1,0.6687083000001621,264.85798879999993,None,,,,,,,,,,,,,8,001,2022_Sep_29_1642,Flanker,2021.2.0,239.957767432602,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,6,0,36,0,,,,,,,,,265.5423974,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.5555749,None,266.5555749,None,266.5555749,None,266.5555749,None,266.5555749,None,266.5555749,None,266.5555749,None,a,1,0.4273534000003565,266.5555749,None,,,,,,,,,,,,,8,001,2022_Sep_29_1642,Flanker,2021.2.0,239.957767432602,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,6,1,37,4,,,,,,,,,266.9979175999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.0070931999999,None,268.0070931999999,None,268.0070931999999,None,268.0070931999999,None,268.0070931999999,None,268.0070931999999,None,268.0070931999999,None,a,1,0.5040592000000288,268.0070931999999,None,,,,,,,,,,,,,8,001,2022_Sep_29_1642,Flanker,2021.2.0,239.957767432602,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,6,2,38,5,,,,,,,,,268.52438600000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.5381159999997,None,269.5381159999997,None,269.5381159999997,None,269.5381159999997,None,269.5381159999997,None,269.5381159999997,None,269.5381159999997,None,k,1,0.6372472000002745,269.5381159999997,None,,,,,,,,,,,,,8,001,2022_Sep_29_1642,Flanker,2021.2.0,239.957767432602,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,6,3,39,3,,,,,,,,,270.18863329999976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.20214369999985,None,271.20214369999985,None,271.20214369999985,None,271.20214369999985,None,271.20214369999985,None,271.20214369999985,None,271.20214369999985,None,k,1,0.48539000000027954,271.20214369999985,None,,,,,,,,,,,,,8,001,2022_Sep_29_1642,Flanker,2021.2.0,239.957767432602,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,6,4,40,5,,,,,,,,,271.7027487999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.71646009999995,None,272.71646009999995,None,272.71646009999995,None,272.71646009999995,None,272.71646009999995,None,272.71646009999995,None,272.71646009999995,None,k,1,0.5712985999998637,272.71646009999995,None,,,,,,,,,,,,,8,001,2022_Sep_29_1642,Flanker,2021.2.0,239.957767432602,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,6,5,41,5,,,,,,,,,273.3002041,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.30979929999967,None,274.30979929999967,None,274.30979929999967,None,274.30979929999967,None,274.30979929999967,None,274.30979929999967,None,274.30979929999967,None,k,1,0.4664993000001232,274.30979929999967,None,,,,,,,,,,,,,8,001,2022_Sep_29_1642,Flanker,2021.2.0,239.957767432602,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,7,0,42,1,,,,,,,,,274.79345749999993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.80702199999996,None,275.80702199999996,None,275.80702199999996,None,275.80702199999996,None,275.80702199999996,None,275.80702199999996,None,275.80702199999996,None,a,1,0.6414712000000691,275.80702199999996,None,,,,,,,,,,,,,8,001,2022_Sep_29_1642,Flanker,2021.2.0,239.957767432602,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,7,1,43,3,,,,,,,,,276.46606109999993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.47989129999996,None,277.47989129999996,None,277.47989129999996,None,277.47989129999996,None,277.47989129999996,None,277.47989129999996,None,277.47989129999996,None,k,1,0.5924770000001445,277.47989129999996,None,,,,,,,,,,,,,8,001,2022_Sep_29_1642,Flanker,2021.2.0,239.957767432602,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,7,2,44,5,,,,,,,,,278.0890033999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.0979969,None,279.0979969,None,279.0979969,None,279.0979969,None,279.0979969,None,279.0979969,None,279.0979969,None,k,1,0.42257740000013655,279.0979969,None,,,,,,,,,,,,,8,001,2022_Sep_29_1642,Flanker,2021.2.0,239.957767432602,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,7,3,45,1,,,,,,,,,279.5401459999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.5540286999999,None,280.5540286999999,None,280.5540286999999,None,280.5540286999999,None,280.5540286999999,None,280.5540286999999,None,280.5540286999999,None,a,1,0.5910710999996809,280.5540286999999,None,,,,,,,,,,,,,8,001,2022_Sep_29_1642,Flanker,2021.2.0,239.957767432602,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,7,4,46,0,,,,,,,,,281.16275019999966,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.17208089999986,None,282.17208089999986,None,282.17208089999986,None,282.17208089999986,None,282.17208089999986,None,282.17208089999986,None,282.17208089999986,None,a,1,0.6769231999996919,282.17208089999986,None,,,,,,,,,,,,,8,001,2022_Sep_29_1642,Flanker,2021.2.0,239.957767432602,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,7,5,47,0,,,,,,,,,282.86448870000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.87396739999986,None,283.87396739999986,None,283.87396739999986,None,283.87396739999986,None,283.87396739999986,None,283.87396739999986,None,283.87396739999986,None,a,1,0.8793193000001338,283.87396739999986,None,,,,,,,,,,,,,8,001,2022_Sep_29_1642,Flanker,2021.2.0,239.957767432602,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.7790243999998,None,space,32.570609200000035,284.7790243999998,None,,,,,,,8,001,2022_Sep_29_1642,Flanker,2021.2.0,239.957767432602,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,0,0,0,5,,,,,317.3718408,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.3812235999999,None,318.3812235999999,None,318.3812235999999,None,318.3812235999999,None,318.3812235999999,None,318.3812235999999,None,318.3812235999999,None,k,1,0.45657649999975547,318.3812235999999,None,,,,,,,,,,,,,8,001,2022_Sep_29_1642,Flanker,2021.2.0,239.957767432602,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,0,1,1,2,,,,,318.85671479999974,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.8748263999996,None,319.8748263999996,None,319.8748263999996,None,319.8748263999996,None,319.8748263999996,None,319.8748263999996,None,319.8748263999996,None,k,1,0.43517449999990276,319.8748263999996,None,,,,,,,,,,,,,8,001,2022_Sep_29_1642,Flanker,2021.2.0,239.957767432602,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,0,2,2,1,,,,,320.32500709999977,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.33461850000003,None,321.33461850000003,None,321.33461850000003,None,321.33461850000003,None,321.33461850000003,None,321.33461850000003,None,321.33461850000003,None,a,1,0.4075687999998081,321.33461850000003,None,,,,,,,,,,,,,8,001,2022_Sep_29_1642,Flanker,2021.2.0,239.957767432602,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,0,3,3,1,,,,,321.7600395999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.76937739999994,None,322.76937739999994,None,322.76937739999994,None,322.76937739999994,None,322.76937739999994,None,322.76937739999994,None,322.76937739999994,None,a,1,0.4129817000002731,322.76937739999994,None,,,,,,,,,,,,,8,001,2022_Sep_29_1642,Flanker,2021.2.0,239.957767432602,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,0,4,4,4,,,,,323.1949952,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.2124107999998,None,324.2124107999998,None,324.2124107999998,None,324.2124107999998,None,324.2124107999998,None,324.2124107999998,None,324.2124107999998,None,a,1,0.35419309999997495,324.2124107999998,None,,,,,,,,,,,,,8,001,2022_Sep_29_1642,Flanker,2021.2.0,239.957767432602,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,0,5,5,5,,,,,324.5794504999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.5888299999997,None,325.5888299999997,None,325.5888299999997,None,325.5888299999997,None,325.5888299999997,None,325.5888299999997,None,325.5888299999997,None,k,1,0.3939156000001276,325.5888299999997,None,,,,,,,,,,,,,8,001,2022_Sep_29_1642,Flanker,2021.2.0,239.957767432602,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,1,0,6,5,,,,,325.9976115999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.00732229999994,None,327.00732229999994,None,327.00732229999994,None,327.00732229999994,None,327.00732229999994,None,327.00732229999994,None,327.00732229999994,None,k,1,0.38364769999998316,327.00732229999994,None,,,,,,,,,,,,,8,001,2022_Sep_29_1642,Flanker,2021.2.0,239.957767432602,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,1,1,7,5,,,,,327.40751009999985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.42130169999973,None,328.42130169999973,None,328.42130169999973,None,328.42130169999973,None,328.42130169999973,None,328.42130169999973,None,328.42130169999973,None,k,1,0.34581470000011905,328.42130169999973,None,,,,,,,,,,,,,8,001,2022_Sep_29_1642,Flanker,2021.2.0,239.957767432602,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,1,2,8,3,,,,,328.7797197,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.78911419999986,None,329.78911419999986,None,329.78911419999986,None,329.78911419999986,None,329.78911419999986,None,329.78911419999986,None,329.78911419999986,None,k,1,0.4182114999998703,329.78911419999986,None,,,,,,,,,,,,,8,001,2022_Sep_29_1642,Flanker,2021.2.0,239.957767432602,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,1,3,9,1,,,,,330.21918719999985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.2283683999999,None,331.2283683999999,None,331.2283683999999,None,331.2283683999999,None,331.2283683999999,None,331.2283683999999,None,331.2283683999999,None,a,1,0.4031515000001491,331.2283683999999,None,,,,,,,,,,,,,8,001,2022_Sep_29_1642,Flanker,2021.2.0,239.957767432602,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,1,4,10,3,,,,,331.64525209999965,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.65912039999967,None,332.65912039999967,None,332.65912039999967,None,332.65912039999967,None,332.65912039999967,None,332.65912039999967,None,332.65912039999967,None,k,1,0.4445920000002843,332.65912039999967,None,,,,,,,,,,,,,8,001,2022_Sep_29_1642,Flanker,2021.2.0,239.957767432602,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,1,5,11,2,,,,,333.1179096999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.13154269999995,None,334.13154269999995,None,334.13154269999995,None,334.13154269999995,None,334.13154269999995,None,334.13154269999995,None,334.13154269999995,None,k,1,0.4043909999995776,334.13154269999995,None,,,,,,,,,,,,,8,001,2022_Sep_29_1642,Flanker,2021.2.0,239.957767432602,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,2,0,12,1,,,,,334.5483101,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.5621575,None,335.5621575,None,335.5621575,None,335.5621575,None,335.5621575,None,335.5621575,None,335.5621575,None,a,1,0.42191870000033305,335.5621575,None,,,,,,,,,,,,,8,001,2022_Sep_29_1642,Flanker,2021.2.0,239.957767432602,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,2,1,13,3,,,,,335.9961174,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.00958390000005,None,337.00958390000005,None,337.00958390000005,None,337.00958390000005,None,337.00958390000005,None,337.00958390000005,None,337.00958390000005,None,k,1,0.4466754000000037,337.00958390000005,None,,,,,,,,,,,,,8,001,2022_Sep_29_1642,Flanker,2021.2.0,239.957767432602,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,2,2,14,5,,,,,337.46806279999964,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.47774149999987,None,338.47774149999987,None,338.47774149999987,None,338.47774149999987,None,338.47774149999987,None,338.47774149999987,None,338.47774149999987,None,k,1,0.4187289999999848,338.47774149999987,None,,,,,,,,,,,,,8,001,2022_Sep_29_1642,Flanker,2021.2.0,239.957767432602,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,2,3,15,4,,,,,338.91127179999967,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339.92088349999995,None,339.92088349999995,None,339.92088349999995,None,339.92088349999995,None,339.92088349999995,None,339.92088349999995,None,339.92088349999995,None,a,1,0.4320663999997123,339.92088349999995,None,,,,,,,,,,,,,8,001,2022_Sep_29_1642,Flanker,2021.2.0,239.957767432602,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,2,4,16,4,,,,,340.37115700000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.3847920999997,None,341.3847920999997,None,341.3847920999997,None,341.3847920999997,None,341.3847920999997,None,341.3847920999997,None,341.3847920999997,None,a,1,0.3840981999996984,341.3847920999997,None,,,,,,,,,,,,,8,001,2022_Sep_29_1642,Flanker,2021.2.0,239.957767432602,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,2,5,17,0,,,,,341.7851317999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.79896229999986,None,342.79896229999986,None,342.79896229999986,None,342.79896229999986,None,342.79896229999986,None,342.79896229999986,None,342.79896229999986,None,a,1,0.4501431999997294,342.79896229999986,None,,,,,,,,,,,,,8,001,2022_Sep_29_1642,Flanker,2021.2.0,239.957767432602,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,3,0,18,0,,,,,343.2658621999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.2710855,None,344.2710855,None,344.2710855,None,344.2710855,None,344.2710855,None,344.2710855,None,344.2710855,None,a,1,0.3861672999996699,344.2710855,None,,,,,,,,,,,,,8,001,2022_Sep_29_1642,Flanker,2021.2.0,239.957767432602,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,3,1,19,2,,,,,344.67154200000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.68536689999974,None,345.68536689999974,None,345.68536689999974,None,345.68536689999974,None,345.68536689999974,None,345.68536689999974,None,345.68536689999974,None,k,1,0.5480796000001646,345.68536689999974,None,,,,,,,,,,,,,8,001,2022_Sep_29_1642,Flanker,2021.2.0,239.957767432602,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,3,2,20,4,,,,,346.25245369999993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.27037440000004,None,347.27037440000004,None,347.27037440000004,None,347.27037440000004,None,347.27037440000004,None,347.27037440000004,None,347.27037440000004,None,a,1,0.41127810000034515,347.27037440000004,None,,,,,,,,,,,,,8,001,2022_Sep_29_1642,Flanker,2021.2.0,239.957767432602,
