images,congruentcy,corrAns,arrow_1,arrow_2,arrow_3,target,arrow_5,arrow_6,arrow_7,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,instr_text.started,instr_text.stopped,instr_resp.keys,instr_resp.rt,polygon.started,polygon.stopped,arrow1_.started,arrow1_.stopped,arrow2_.started,arrow2_.stopped,arrow3_.started,arrow3_.stopped,target_p.started,target_p.stopped,arrow5_.started,arrow5_.stopped,arrow6_.started,arrow6_.stopped,arrow7_.started,arrow7_.stopped,key_resp_P.keys,key_resp_P.corr,key_resp_P.rt,key_resp_P.started,key_resp_P.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,arrow1.started,arrow1.stopped,arrow2.started,arrow2.stopped,arrow3.started,arrow3.stopped,target_t.started,target_t.stopped,arrow5.started,arrow5.stopped,arrow6.started,arrow6.stopped,arrow7.started,arrow7.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,text_5.started,text_5.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_6.started,text_6.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,participant,session,date,expName,psychopyVersion,frameRate,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,3,2,20,4,,,,,,,,,207.9963926000055,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.00578259999747,None,209.00578259999747,None,209.00578259999747,None,209.00578259999747,None,209.00578259999747,None,209.00578259999747,None,209.00578259999747,None,a,1,0.363125099989702,209.00578259999747,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,3,3,21,3,,,,,,,,,209.38119770000048,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.3947879000043,None,210.3947879000043,None,210.3947879000043,None,210.3947879000043,None,210.3947879000043,None,210.3947879000043,None,210.3947879000043,None,a,0,0.38229960000899155,210.3947879000043,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,3,4,22,5,,,,,,,,,210.79104660000303,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.80461960000684,None,211.80461960000684,None,211.80461960000684,None,211.80461960000684,None,211.80461960000684,None,211.80461960000684,None,211.80461960000684,None,k,1,0.7326795999979367,211.80461960000684,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,3,5,23,5,,,,,,,,,212.55539270000008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.5648474000045,None,213.5648474000045,None,213.5648474000045,None,213.5648474000045,None,213.5648474000045,None,213.5648474000045,None,213.5648474000045,None,k,1,0.49265500000910833,213.5648474000045,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,4,0,24,4,,,,,,,,,214.07371769999736,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.0832114000077,None,215.0832114000077,None,215.0832114000077,None,215.0832114000077,None,215.0832114000077,None,215.0832114000077,None,215.0832114000077,None,a,1,0.40696870000101626,215.0832114000077,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,4,1,25,5,,,,,,,,,215.50852529999975,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.52651910000714,None,216.52651910000714,None,216.52651910000714,None,216.52651910000714,None,216.52651910000714,None,216.52651910000714,None,216.52651910000714,None,k,1,0.3873623999970732,216.52651910000714,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,4,2,26,4,,,,,,,,,216.92677649999678,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.94052360000205,None,217.94052360000205,None,217.94052360000205,None,217.94052360000205,None,217.94052360000205,None,217.94052360000205,None,217.94052360000205,None,a,1,0.37397369999962393,217.94052360000205,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,4,3,27,4,,,,,,,,,218.33233220000693,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.34591950000322,None,219.34591950000322,None,219.34591950000322,None,219.34591950000322,None,219.34591950000322,None,219.34591950000322,None,219.34591950000322,None,a,1,0.40035499999066815,219.34591950000322,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,4,4,28,0,,,,,,,,,219.76312000000325,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.77668290000292,None,220.77668290000292,None,220.77668290000292,None,220.77668290000292,None,220.77668290000292,None,220.77668290000292,None,220.77668290000292,None,a,1,0.36981160000141244,220.77668290000292,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,4,5,29,5,,,,,,,,,221.16036249999888,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.174147800004,None,222.174147800004,None,222.174147800004,None,222.174147800004,None,222.174147800004,None,222.174147800004,None,222.174147800004,None,k,1,0.40454039999167435,222.174147800004,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,5,0,30,1,,,,,,,,,222.5911281000008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.60483340000792,None,223.60483340000792,None,223.60483340000792,None,223.60483340000792,None,223.60483340000792,None,223.60483340000792,None,223.60483340000792,None,a,1,0.38234510000620503,223.60483340000792,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,5,1,31,1,,,,,,,,,224.00505279999925,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.01465029999963,None,225.01465029999963,None,225.01465029999963,None,225.01465029999963,None,225.01465029999963,None,225.01465029999963,None,225.01465029999963,None,a,1,0.40442869999969844,225.01465029999963,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,5,2,32,3,,,,,,,,,225.43155530000513,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.44129290001,None,226.44129290001,None,226.44129290001,None,226.44129290001,None,226.44129290001,None,226.44129290001,None,226.44129290001,None,k,1,0.4260031000012532,226.44129290001,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,5,3,33,1,,,,,,,,,226.88316330000816,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.89279910000914,None,227.89279910000914,None,227.89279910000914,None,227.89279910000914,None,227.89279910000914,None,227.89279910000914,None,227.89279910000914,None,a,1,0.398920999999973,227.89279910000914,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,5,4,34,0,,,,,,,,,228.30961240000033,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.32319049999933,None,229.32319049999933,None,229.32319049999933,None,229.32319049999933,None,229.32319049999933,None,229.32319049999933,None,229.32319049999933,None,a,1,0.42482339999696705,229.32319049999933,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,5,5,35,2,,,,,,,,,229.76567420001084,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.77490119999857,None,230.77490119999857,None,230.77490119999857,None,230.77490119999857,None,230.77490119999857,None,230.77490119999857,None,230.77490119999857,None,k,1,0.37292409999645315,230.77490119999857,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,6,0,36,2,,,,,,,,,231.16723910000292,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.18073449999793,None,232.18073449999793,None,232.18073449999793,None,232.18073449999793,None,232.18073449999793,None,232.18073449999793,None,232.18073449999793,None,k,1,0.5193007999914698,232.18073449999793,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,6,1,37,5,,,,,,,,,232.71425299999828,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.72401489999902,None,233.72401489999902,None,233.72401489999902,None,233.72401489999902,None,233.72401489999902,None,233.72401489999902,None,233.72401489999902,None,k,1,0.43248079999466427,233.72401489999902,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,6,2,38,4,,,,,,,,,234.1741655000078,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.1838024000026,None,235.1838024000026,None,235.1838024000026,None,235.1838024000026,None,235.1838024000026,None,235.1838024000026,None,235.1838024000026,None,a,1,0.3726211000030162,235.1838024000026,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,6,3,39,0,,,,,,,,,235.5756420000107,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.58958050000365,None,236.58958050000365,None,236.58958050000365,None,236.58958050000365,None,236.58958050000365,None,236.58958050000365,None,236.58958050000365,None,a,1,0.4310385999997379,236.58958050000365,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,6,4,40,0,,,,,,,,,237.0397656999994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.04934130000765,None,238.04934130000765,None,238.04934130000765,None,238.04934130000765,None,238.04934130000765,None,238.04934130000765,None,238.04934130000765,None,a,1,0.3714607000001706,238.04934130000765,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,6,5,41,4,,,,,,,,,238.432825099997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.44668570000795,None,239.44668570000795,None,239.44668570000795,None,239.44668570000795,None,239.44668570000795,None,239.44668570000795,None,239.44668570000795,None,a,1,0.43831450000288896,239.44668570000795,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,7,0,42,3,,,,,,,,,239.8968915000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.91071840000222,None,240.91071840000222,None,240.91071840000222,None,240.91071840000222,None,240.91071840000222,None,240.91071840000222,None,240.91071840000222,None,k,1,0.598511200005305,240.91071840000222,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,7,1,43,0,,,,,,,,,241.5277899000066,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.53752490000625,None,242.53752490000625,None,242.53752490000625,None,242.53752490000625,None,242.53752490000625,None,242.53752490000625,None,242.53752490000625,None,a,1,0.4758856999978889,242.53752490000625,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,7,2,44,5,,,,,,,,,243.02945550000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.04747050000879,None,244.04747050000879,None,244.04747050000879,None,244.04747050000879,None,244.04747050000879,None,244.04747050000879,None,244.04747050000879,None,k,1,0.37444059998961166,244.04747050000879,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,7,3,45,0,,,,,,,,,244.43927260000783,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.44861279999895,None,245.44861279999895,None,245.44861279999895,None,245.44861279999895,None,245.44861279999895,None,245.44861279999895,None,245.44861279999895,None,a,1,0.42123690000153147,245.44861279999895,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,7,4,46,0,,,,,,,,,245.88248050000402,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.89210430000094,None,246.89210430000094,None,246.89210430000094,None,246.89210430000094,None,246.89210430000094,None,246.89210430000094,None,246.89210430000094,None,a,1,0.609950400001253,246.89210430000094,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,7,5,47,2,,,,,,,,,247.51748750000843,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.52711330000602,None,248.52711330000602,None,248.52711330000602,None,248.52711330000602,None,248.52711330000602,None,248.52711330000602,None,248.52711330000602,None,k,1,0.45511330000590533,248.52711330000602,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.00694310000108,None,space,1.4474884999945061,249.00694310000108,None,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,0,0,0,3,,,,,250.47488290000183,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.4800324000098,None,251.4800324000098,None,251.4800324000098,None,251.4800324000098,None,251.4800324000098,None,251.4800324000098,None,251.4800324000098,None,k,1,0.6706733999890275,251.4800324000098,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,0,1,1,2,,,,,252.1641505000007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.1779233999987,None,253.1779233999987,None,253.1779233999987,None,253.1779233999987,None,253.1779233999987,None,253.1779233999987,None,253.1779233999987,None,k,1,0.6450225000007777,253.1779233999987,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,0,2,2,0,,,,,253.83668800001033,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.85040789999766,None,254.85040789999766,None,254.85040789999766,None,254.85040789999766,None,254.85040789999766,None,254.85040789999766,None,254.85040789999766,None,a,1,0.5567579000053229,254.85040789999766,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,0,3,3,4,,,,,255.42617590000737,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.4356709999993,None,256.4356709999993,None,256.4356709999993,None,256.4356709999993,None,256.4356709999993,None,256.4356709999993,None,256.4356709999993,None,a,1,0.5636377000046195,256.4356709999993,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,0,4,4,3,,,,,257.01111910000327,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.02467080000497,None,258.02467080000497,None,258.02467080000497,None,258.02467080000497,None,258.02467080000497,None,258.02467080000497,None,258.02467080000497,None,k,1,0.4871214000013424,258.02467080000497,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,0,5,5,1,,,,,258.52521420000994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.53454619999684,None,259.53454619999684,None,259.53454619999684,None,259.53454619999684,None,259.53454619999684,None,259.53454619999684,None,259.53454619999684,None,a,1,0.48920640000142157,259.53454619999684,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,1,0,6,4,,,,,260.03515250000055,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.044481600009,None,261.044481600009,None,261.044481600009,None,261.044481600009,None,261.044481600009,None,261.044481600009,None,261.044481600009,None,a,1,0.531483600003412,261.044481600009,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,1,1,7,2,,,,,261.59512930001074,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.6087081000005,None,262.6087081000005,None,262.6087081000005,None,262.6087081000005,None,262.6087081000005,None,262.6087081000005,None,262.6087081000005,None,k,1,0.7597266999946442,262.6087081000005,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,1,2,8,3,,,,,263.3845438999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.39803490000486,None,264.39803490000486,None,264.39803490000486,None,264.39803490000486,None,264.39803490000486,None,264.39803490000486,None,264.39803490000486,None,k,1,0.4745415000070352,264.39803490000486,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,1,3,9,4,,,,,264.8901656000089,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.89979130000575,None,265.89979130000575,None,265.89979130000575,None,265.89979130000575,None,265.89979130000575,None,265.89979130000575,None,265.89979130000575,None,a,1,0.5011489000025904,265.89979130000575,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,1,4,10,5,,,,,266.41689100000076,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.4304533999966,None,267.4304533999966,None,267.4304533999966,None,267.4304533999966,None,267.4304533999966,None,267.4304533999966,None,267.4304533999966,None,k,1,0.6748267999937525,267.4304533999966,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,1,5,11,1,,,,,268.12269289999676,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.1364789000072,None,269.1364789000072,None,269.1364789000072,None,269.1364789000072,None,269.1364789000072,None,269.1364789000072,None,269.1364789000072,None,a,1,0.48057620000327006,269.1364789000072,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,2,0,12,0,,,,,269.62877200001094,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.64221309999994,None,270.64221309999994,None,270.64221309999994,None,270.64221309999994,None,270.64221309999994,None,270.64221309999994,None,270.64221309999994,None,a,1,0.4792042999906698,270.64221309999994,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,2,1,13,1,,,,,271.13443659999757,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.1396367999987,None,272.1396367999987,None,272.1396367999987,None,272.1396367999987,None,272.1396367999987,None,272.1396367999987,None,272.1396367999987,None,a,1,0.5260732000024291,272.1396367999987,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,2,2,14,0,,,,,272.68187660000694,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.69126590000815,None,273.69126590000815,None,273.69126590000815,None,273.69126590000815,None,273.69126590000815,None,273.69126590000815,None,273.69126590000815,None,a,1,0.44641560000309255,273.69126590000815,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,2,3,15,1,,,,,274.15016980000655,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.15535870000895,None,275.15535870000895,None,275.15535870000895,None,275.15535870000895,None,275.15535870000895,None,275.15535870000895,None,275.15535870000895,None,a,1,0.47081749999779277,275.15535870000895,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,2,4,16,4,,,,,275.6391936,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.6525341000088,None,276.6525341000088,None,276.6525341000088,None,276.6525341000088,None,276.6525341000088,None,276.6525341000088,None,276.6525341000088,None,a,1,0.46191969999927096,276.6525341000088,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,2,5,17,2,,,,,277.12829410000995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.13766469999973,None,278.13766469999973,None,278.13766469999973,None,278.13766469999973,None,278.13766469999973,None,278.13766469999973,None,278.13766469999973,None,a,0,0.3288960999925621,278.13766469999973,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,3,0,18,2,,,,,278.4797099999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.48916969999846,None,279.48916969999846,None,279.48916969999846,None,279.48916969999846,None,279.48916969999846,None,279.48916969999846,None,279.48916969999846,None,k,1,0.14546980000159238,279.48916969999846,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,3,1,19,3,,,,,279.6476112000091,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.66120180000144,None,280.66120180000144,None,280.66120180000144,None,280.66120180000144,None,280.66120180000144,None,280.66120180000144,None,280.66120180000144,None,k,1,0.517623600011575,280.66120180000144,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
