images,congruentcy,corrAns,arrow_1,arrow_2,arrow_3,target,arrow_5,arrow_6,arrow_7,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,instr_text.started,instr_text.stopped,instr_resp.keys,instr_resp.rt,polygon.started,polygon.stopped,arrow1_.started,arrow1_.stopped,arrow2_.started,arrow2_.stopped,arrow3_.started,arrow3_.stopped,target_p.started,target_p.stopped,arrow5_.started,arrow5_.stopped,arrow6_.started,arrow6_.stopped,arrow7_.started,arrow7_.stopped,key_resp_P.keys,key_resp_P.corr,key_resp_P.rt,key_resp_P.started,key_resp_P.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,arrow1.started,arrow1.stopped,arrow2.started,arrow2.stopped,arrow3.started,arrow3.stopped,target_t.started,target_t.stopped,arrow5.started,arrow5.stopped,arrow6.started,arrow6.stopped,arrow7.started,arrow7.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,text_5.started,text_5.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_6.started,text_6.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,participant,session,date,expName,psychopyVersion,frameRate,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,3,2,20,0,,,,,,,,,249.68878760000007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.7022436999996,None,250.7022436999996,None,250.7022436999996,None,250.7022436999996,None,250.7022436999996,None,250.7022436999996,None,250.7022436999996,None,a,1,0.9430202999992616,250.7022436999996,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,3,3,21,1,,,,,,,,,251.66160870000022,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.6750449000001,None,252.6750449000001,None,252.6750449000001,None,252.6750449000001,None,252.6750449000001,None,252.6750449000001,None,252.6750449000001,None,a,1,1.754594900000484,252.6750449000001,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,3,4,22,4,,,,,,,,,254.4438584999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.45322839999972,None,255.45322839999972,None,255.45322839999972,None,255.45322839999972,None,255.45322839999972,None,255.45322839999972,None,255.45322839999972,None,a,1,1.0165927000007287,255.45322839999972,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,3,5,23,4,,,,,,,,,256.4876900999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.49693990000014,None,257.49693990000014,None,257.49693990000014,None,257.49693990000014,None,257.49693990000014,None,257.49693990000014,None,257.49693990000014,None,a,1,0.5969308000003366,257.49693990000014,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,4,0,24,1,,,,,,,,,258.1060386999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.11532569999963,None,259.11532569999963,None,259.11532569999963,None,259.11532569999963,None,259.11532569999963,None,259.11532569999963,None,259.11532569999963,None,a,1,0.8190526999997019,259.11532569999963,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,4,1,25,0,,,,,,,,,259.9496416000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.96735290000015,None,260.96735290000015,None,260.96735290000015,None,260.96735290000015,None,260.96735290000015,None,260.96735290000015,None,260.96735290000015,None,a,1,0.7272745999998733,260.96735290000015,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,4,2,26,0,,,,,,,,,261.7098423999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.7192425000003,None,262.7192425000003,None,262.7192425000003,None,262.7192425000003,None,262.7192425000003,None,262.7192425000003,None,262.7192425000003,None,a,1,0.6633295999999973,262.7192425000003,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,4,3,27,3,,,,,,,,,263.39465389999987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.4044557999996,None,264.4044557999996,None,264.4044557999996,None,264.4044557999996,None,264.4044557999996,None,264.4044557999996,None,264.4044557999996,None,k,1,1.6187785000001895,264.4044557999996,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,4,4,28,4,,,,,,,,,266.0392505,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.04885339999964,None,267.04885339999964,None,267.04885339999964,None,267.04885339999964,None,267.04885339999964,None,267.04885339999964,None,267.04885339999964,None,a,1,0.6383712000006199,267.04885339999964,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,4,5,29,0,,,,,,,,,267.6992914000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.7088359999998,None,268.7088359999998,None,268.7088359999998,None,268.7088359999998,None,268.7088359999998,None,268.7088359999998,None,268.7088359999998,None,a,1,0.6028192000003401,268.7088359999998,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,5,0,30,5,,,,,,,,,269.32626619999974,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.33957999999984,None,270.33957999999984,None,270.33957999999984,None,270.33957999999984,None,270.33957999999984,None,270.33957999999984,None,270.33957999999984,None,k,1,1.0043406000004325,270.33957999999984,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,5,1,31,4,,,,,,,,,271.3576465999995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.37104089999957,None,272.37104089999957,None,272.37104089999957,None,272.37104089999957,None,272.37104089999957,None,272.37104089999957,None,272.37104089999957,None,a,1,0.6848171000001457,272.37104089999957,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,5,2,32,1,,,,,,,,,273.07167690000006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.0851987999995,None,274.0851987999995,None,274.0851987999995,None,274.0851987999995,None,274.0851987999995,None,274.0851987999995,None,274.0851987999995,None,a,1,0.6269001000000571,274.0851987999995,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,5,3,33,0,,,,,,,,,274.72757619999993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.73716160000004,None,275.73716160000004,None,275.73716160000004,None,275.73716160000004,None,275.73716160000004,None,275.73716160000004,None,275.73716160000004,None,a,1,0.6551587000003565,275.73716160000004,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,5,4,34,2,,,,,,,,,276.40431999999964,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.41797059999953,None,277.41797059999953,None,277.41797059999953,None,277.41797059999953,None,277.41797059999953,None,277.41797059999953,None,277.41797059999953,None,k,1,1.5508577999999034,277.41797059999953,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,5,5,35,5,,,,,,,,,278.9862511000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.99563409999973,None,279.99563409999973,None,279.99563409999973,None,279.99563409999973,None,279.99563409999973,None,279.99563409999973,None,279.99563409999973,None,k,1,0.6932561000003261,279.99563409999973,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,6,0,36,2,,,,,,,,,280.70472830000017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.71442639999987,None,281.71442639999987,None,281.71442639999987,None,281.71442639999987,None,281.71442639999987,None,281.71442639999987,None,281.71442639999987,None,k,1,0.47066129999984696,281.71442639999987,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,6,1,37,3,,,,,,,,,282.19821239999965,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.2115308000002,None,283.2115308000002,None,283.2115308000002,None,283.2115308000002,None,283.2115308000002,None,283.2115308000002,None,283.2115308000002,None,k,1,0.7977897999999186,283.2115308000002,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,6,2,38,3,,,,,,,,,284.0207264999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.0386282999998,None,285.0386282999998,None,285.0386282999998,None,285.0386282999998,None,285.0386282999998,None,285.0386282999998,None,285.0386282999998,None,k,1,0.5949427999994441,285.0386282999998,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,6,3,39,2,,,,,,,,,285.64785479999955,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.66118579999966,None,286.66118579999966,None,286.66118579999966,None,286.66118579999966,None,286.66118579999966,None,286.66118579999966,None,286.66118579999966,None,k,1,0.38857069999994565,286.66118579999966,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,6,4,40,5,,,,,,,,,287.0614207999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.07083760000023,None,288.07083760000023,None,288.07083760000023,None,288.07083760000023,None,288.07083760000023,None,288.07083760000023,None,288.07083760000023,None,k,1,0.7311491999998907,288.07083760000023,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,6,5,41,2,,,,,,,,,288.81330660000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.8227071000001,None,289.8227071000001,None,289.8227071000001,None,289.8227071000001,None,289.8227071000001,None,289.8227071000001,None,289.8227071000001,None,k,1,0.6595254999992903,289.8227071000001,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,7,0,42,2,,,,,,,,,290.4984936999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.5121561999995,None,291.5121561999995,None,291.5121561999995,None,291.5121561999995,None,291.5121561999995,None,291.5121561999995,None,291.5121561999995,None,k,1,0.9943649999995614,291.5121561999995,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,7,1,43,3,,,,,,,,,292.52166579999994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.5303619999995,None,293.5303619999995,None,293.5303619999995,None,293.5303619999995,None,293.5303619999995,None,293.5303619999995,None,293.5303619999995,None,k,1,0.7123631000004025,293.5303619999995,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,7,2,44,2,,,,,,,,,294.25670100000025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.26606360000005,None,295.26606360000005,None,295.26606360000005,None,295.26606360000005,None,295.26606360000005,None,295.26606360000005,None,295.26606360000005,None,k,1,0.7689055000000735,295.26606360000005,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,7,3,45,2,,,,,,,,,296.0503241999995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.05963989999964,None,297.05963989999964,None,297.05963989999964,None,297.05963989999964,None,297.05963989999964,None,297.05963989999964,None,297.05963989999964,None,k,1,1.0076132000003781,297.05963989999964,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,7,4,46,1,,,,,,,,,298.0856299999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.0951603000003,None,299.0951603000003,None,299.0951603000003,None,299.0951603000003,None,299.0951603000003,None,299.0951603000003,None,299.0951603000003,None,a,1,1.036358499999551,299.0951603000003,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,7,5,47,1,,,,,,,,,300.14615239999966,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.1600518999994,None,301.1600518999994,None,301.1600518999994,None,301.1600518999994,None,301.1600518999994,None,301.1600518999994,None,301.1600518999994,None,a,1,0.643713100000241,301.1600518999994,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.8314204999997,None,space,2.6446748999997,301.8314204999997,None,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,0,0,0,4,,,,,304.5008891999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305.5059951000003,None,305.5059951000003,None,305.5059951000003,None,305.5059951000003,None,305.5059951000003,None,305.5059951000003,None,305.5059951000003,None,a,1,0.42631249999976717,305.5059951000003,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,0,1,1,0,,,,,305.94819949999965,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.96623269999964,None,306.96623269999964,None,306.96623269999964,None,306.96623269999964,None,306.96623269999964,None,306.96623269999964,None,306.96623269999964,None,a,1,0.5503173999995852,306.96623269999964,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,0,2,2,3,,,,,307.5331963999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.54669289999947,None,308.54669289999947,None,308.54669289999947,None,308.54669289999947,None,308.54669289999947,None,308.54669289999947,None,308.54669289999947,None,k,1,0.6020490000000791,308.54669289999947,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,0,3,3,2,,,,,309.16401719999976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.1736814999995,None,310.1736814999995,None,310.1736814999995,None,310.1736814999995,None,310.1736814999995,None,310.1736814999995,None,310.1736814999995,None,k,1,0.5596355999996376,310.1736814999995,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,0,4,4,0,,,,,310.7493165999995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.76263579999977,None,311.76263579999977,None,311.76263579999977,None,311.76263579999977,None,311.76263579999977,None,311.76263579999977,None,311.76263579999977,None,a,1,0.4747418999995716,311.76263579999977,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,0,5,5,5,,,,,312.2549669,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.2685561999997,None,313.2685561999997,None,313.2685561999997,None,313.2685561999997,None,313.2685561999997,None,313.2685561999997,None,313.2685561999997,None,k,1,0.6571352000000843,313.2685561999997,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,1,0,6,2,,,,,313.9443504000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.96183759999985,None,314.96183759999985,None,314.96183759999985,None,314.96183759999985,None,314.96183759999985,None,314.96183759999985,None,314.96183759999985,None,k,1,0.39596029999938764,314.96183759999985,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,1,1,7,3,,,,,315.3750339999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.38449630000014,None,316.38449630000014,None,316.38449630000014,None,316.38449630000014,None,316.38449630000014,None,316.38449630000014,None,316.38449630000014,None,k,1,0.3815772999996625,316.38449630000014,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,1,2,8,1,,,,,316.78484389999994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.8025908999998,None,317.8025908999998,None,317.8025908999998,None,317.8025908999998,None,317.8025908999998,None,317.8025908999998,None,317.8025908999998,None,a,1,0.4834811999999147,317.8025908999998,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,1,3,9,2,,,,,318.30315809999956,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.3124179999995,None,319.3124179999995,None,319.3124179999995,None,319.3124179999995,None,319.3124179999995,None,319.3124179999995,None,319.3124179999995,None,k,1,0.42175940000015544,319.3124179999995,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,1,4,10,5,,,,,319.7461592999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.7557992000002,None,320.7557992000002,None,320.7557992000002,None,320.7557992000002,None,320.7557992000002,None,320.7557992000002,None,320.7557992000002,None,k,1,0.4027869000001374,320.7557992000002,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,1,5,11,0,,,,,321.17275299999983,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.1861845000003,None,322.1861845000003,None,322.1861845000003,None,322.1861845000003,None,322.1861845000003,None,322.1861845000003,None,322.1861845000003,None,k,0,0.26839860000018234,322.1861845000003,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,2,0,12,4,,,,,322.4698085,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.4833980000003,None,323.4833980000003,None,323.4833980000003,None,323.4833980000003,None,323.4833980000003,None,323.4833980000003,None,323.4833980000003,None,a,1,0.44359029999941413,323.4833980000003,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,2,1,13,1,,,,,323.94251840000015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.9559284999996,None,324.9559284999996,None,324.9559284999996,None,324.9559284999996,None,324.9559284999996,None,324.9559284999996,None,324.9559284999996,None,a,1,0.5469997999998668,324.9559284999996,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,2,2,14,3,,,,,325.5148409000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.5243338999999,None,326.5243338999999,None,326.5243338999999,None,326.5243338999999,None,326.5243338999999,None,326.5243338999999,None,326.5243338999999,None,k,1,0.5387964999999895,326.5243338999999,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,2,3,15,5,,,,,327.0746615999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.0884970999996,None,328.0884970999996,None,328.0884970999996,None,328.0884970999996,None,328.0884970999996,None,328.0884970999996,None,328.0884970999996,None,k,1,0.42285200000060286,328.0884970999996,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,2,4,16,4,,,,,328.5305314999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.53585310000017,None,329.53585310000017,None,329.53585310000017,None,329.53585310000017,None,329.53585310000017,None,329.53585310000017,None,329.53585310000017,None,a,1,0.35192450000067765,329.53585310000017,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,2,5,17,0,,,,,329.9030567,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.91231009999956,None,330.91231009999956,None,330.91231009999956,None,330.91231009999956,None,330.91231009999956,None,330.91231009999956,None,330.91231009999956,None,a,1,0.41567510000004404,330.91231009999956,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,3,0,18,3,,,,,331.3461244,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.35961339999994,None,332.35961339999994,None,332.35961339999994,None,332.35961339999994,None,332.35961339999994,None,332.35961339999994,None,332.35961339999994,None,k,1,0.440531799999917,332.35961339999994,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,3,1,19,1,,,,,332.8186426000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.8319898,None,333.8319898,None,333.8319898,None,333.8319898,None,333.8319898,None,333.8319898,None,333.8319898,None,a,1,0.7444319999995059,333.8319898,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
