images,congruentcy,corrAns,arrow_1,arrow_2,arrow_3,target,arrow_5,arrow_6,arrow_7,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,instr_text.started,instr_text.stopped,instr_resp.keys,instr_resp.rt,polygon.started,polygon.stopped,arrow1_.started,arrow1_.stopped,arrow2_.started,arrow2_.stopped,arrow3_.started,arrow3_.stopped,target_p.started,target_p.stopped,arrow5_.started,arrow5_.stopped,arrow6_.started,arrow6_.stopped,arrow7_.started,arrow7_.stopped,key_resp_P.keys,key_resp_P.corr,key_resp_P.rt,key_resp_P.started,key_resp_P.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,arrow1.started,arrow1.stopped,arrow2.started,arrow2.stopped,arrow3.started,arrow3.stopped,target_t.started,target_t.stopped,arrow5.started,arrow5.stopped,arrow6.started,arrow6.stopped,arrow7.started,arrow7.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,text_5.started,text_5.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_6.started,text_6.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,participant,session,date,expName,psychopyVersion,frameRate,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,3,5,23,2,,,,,,,,,,,,,142.5803753999935,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.59394750000502,None,143.59394750000502,None,143.59394750000502,None,143.59394750000502,None,143.59394750000502,None,143.59394750000502,None,143.59394750000502,None,k,1,0.40504840000357945,143.59394750000502,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,4,0,24,0,,,,,,,,,,,,,144.01104810000106,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.0247784999956,None,145.0247784999956,None,145.0247784999956,None,145.0247784999956,None,145.0247784999956,None,145.0247784999956,None,145.0247784999956,None,a,1,0.4544118000048911,145.0247784999956,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,4,1,25,3,,,,,,,,,,,,,145.49184770000284,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.50118219999422,None,146.50118219999422,None,146.50118219999422,None,146.50118219999422,None,146.50118219999422,None,146.50118219999422,None,146.50118219999422,None,k,1,0.39421199999924283,146.50118219999422,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,4,2,26,4,,,,,,,,,,,,,146.9102642999933,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.9193637999997,None,147.9193637999997,None,147.9193637999997,None,147.9193637999997,None,147.9193637999997,None,147.9193637999997,None,147.9193637999997,None,a,1,0.3682206000084989,147.9193637999997,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,4,3,27,0,,,,,,,,,,,,,148.30309370000032,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.31250410000212,None,149.31250410000212,None,149.31250410000212,None,149.31250410000212,None,149.31250410000212,None,149.31250410000212,None,149.31250410000212,None,a,1,0.3752838999935193,149.31250410000212,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,4,4,28,0,,,,,,,,,,,,,149.70459700000356,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.71831749999546,None,150.71831749999546,None,150.71831749999546,None,150.71831749999546,None,150.71831749999546,None,150.71831749999546,None,150.71831749999546,None,a,1,0.4016698999912478,150.71831749999546,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,4,5,29,4,,,,,,,,,,,,,151.13530749999336,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.14887170000293,None,152.14887170000293,None,152.14887170000293,None,152.14887170000293,None,152.14887170000293,None,152.14887170000293,None,152.14887170000293,None,a,1,0.3713240999932168,152.14887170000293,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,5,0,30,2,,,,,,,,,,,,,152.53275779999967,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.54627849999815,None,153.54627849999815,None,153.54627849999815,None,153.54627849999815,None,153.54627849999815,None,153.54627849999815,None,153.54627849999815,None,k,1,0.3661082000035094,153.54627849999815,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,5,1,31,4,,,,,,,,,,,,,153.9301931999944,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.94349210000655,None,154.94349210000655,None,154.94349210000655,None,154.94349210000655,None,154.94349210000655,None,154.94349210000655,None,154.94349210000655,None,a,1,0.3690777000010712,154.94349210000655,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,5,2,32,5,,,,,,,,,,,,,155.32721249999304,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.3365776999999,None,156.3365776999999,None,156.3365776999999,None,156.3365776999999,None,156.3365776999999,None,156.3365776999999,None,156.3365776999999,None,k,1,0.4001746000139974,156.3365776999999,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,5,3,33,4,,,,,,,,,,,,,156.75373789999867,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.7589469999948,None,157.7589469999948,None,157.7589469999948,None,157.7589469999948,None,157.7589469999948,None,157.7589469999948,None,157.7589469999948,None,a,1,0.42601809999905527,157.7589469999948,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,5,4,34,3,,,,,,,,,,,,,158.20110869999917,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.21051960000477,None,159.21051960000477,None,159.21051960000477,None,159.21051960000477,None,159.21051960000477,None,159.21051960000477,None,159.21051960000477,None,k,1,0.48665449999680277,159.21051960000477,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,5,5,35,1,,,,,,,,,,,,,159.71102580000297,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.72899309999775,None,160.72899309999775,None,160.72899309999775,None,160.72899309999775,None,160.72899309999775,None,160.72899309999775,None,160.72899309999775,None,a,1,0.37630869999702554,160.72899309999775,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,6,0,36,1,,,,,,,,,,,,,161.1209256000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.13047829999414,None,162.13047829999414,None,162.13047829999414,None,162.13047829999414,None,162.13047829999414,None,162.13047829999414,None,162.13047829999414,None,a,1,0.38331859999743756,162.13047829999414,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,6,1,37,1,,,,,,,,,,,,,162.5308350999985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.54024299999583,None,163.54024299999583,None,163.54024299999583,None,163.54024299999583,None,163.54024299999583,None,163.54024299999583,None,163.54024299999583,None,a,1,0.3894583999936003,163.54024299999583,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,6,2,38,5,,,,,,,,,,,,,163.94906280000578,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.96242870000424,None,164.96242870000424,None,164.96242870000424,None,164.96242870000424,None,164.96242870000424,None,164.96242870000424,None,164.96242870000424,None,k,1,0.39147699999739416,164.96242870000424,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,6,3,39,1,,,,,,,,,,,,,165.3715622000018,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.38489760000084,None,166.38489760000084,None,166.38489760000084,None,166.38489760000084,None,166.38489760000084,None,166.38489760000084,None,166.38489760000084,None,a,1,0.35323890000290703,166.38489760000084,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,6,4,40,3,,,,,,,,,,,,,166.7518335000059,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.7654104999965,None,167.7654104999965,None,167.7654104999965,None,167.7654104999965,None,167.7654104999965,None,167.7654104999965,None,167.7654104999965,None,k,1,0.4048597999935737,167.7654104999965,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,6,5,41,0,,,,,,,,,,,,,168.1825053999928,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.19622959999833,None,169.19622959999833,None,169.19622959999833,None,169.19622959999833,None,169.19622959999833,None,169.19622959999833,None,169.19622959999833,None,a,1,0.3502901999891037,169.19622959999833,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,7,0,42,0,,,,,,,,,,,,,169.563390299998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.5725284999935,None,170.5725284999935,None,170.5725284999935,None,170.5725284999935,None,170.5725284999935,None,170.5725284999935,None,170.5725284999935,None,a,1,0.3501773000025423,170.5725284999935,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,7,1,43,5,,,,,,,,,,,,,170.93959680000262,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.95345849999285,None,171.95345849999285,None,171.95345849999285,None,171.95345849999285,None,171.95345849999285,None,171.95345849999285,None,171.95345849999285,None,k,1,0.37747760000638664,171.95345849999285,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,7,2,44,3,,,,,,,,,,,,,172.3453090999974,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.35465609999665,None,173.35465609999665,None,173.35465609999665,None,173.35465609999665,None,173.35465609999665,None,173.35465609999665,None,173.35465609999665,None,k,1,0.48045339999953285,173.35465609999665,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,7,3,45,4,,,,,,,,,,,,,173.85125409999455,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.86491030000616,None,174.86491030000616,None,174.86491030000616,None,174.86491030000616,None,174.86491030000616,None,174.86491030000616,None,174.86491030000616,None,a,1,0.40235150000080466,174.86491030000616,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,7,4,46,5,,,,,,,,,,,,,175.28171169999405,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.2911618999933,None,176.2911618999933,None,176.2911618999933,None,176.2911618999933,None,176.2911618999933,None,176.2911618999933,None,176.2911618999933,None,k,1,0.4164623999968171,176.2911618999933,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,7,5,47,4,,,,,,,,,,,,,176.72518789999594,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.7344543999934,None,177.7344543999934,None,177.7344543999934,None,177.7344543999934,None,177.7344543999934,None,177.7344543999934,None,177.7344543999934,None,a,1,0.4051896000019042,177.7344543999934,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.1639295000059,None,space,47.75858380000864,178.1639295000059,None,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,0,0,0,4,,,,,,,,,225.94799620000413,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.95315099999425,None,226.95315099999425,None,226.95315099999425,None,226.95315099999425,None,226.95315099999425,None,226.95315099999425,None,226.95315099999425,None,a,1,0.4652159999968717,226.95315099999425,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,0,1,1,4,,,,,,,,,227.4369902000035,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.45064490000368,None,228.45064490000368,None,228.45064490000368,None,228.45064490000368,None,228.45064490000368,None,228.45064490000368,None,228.45064490000368,None,a,1,0.3759132999985013,228.45064490000368,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,0,2,2,2,,,,,,,,,228.84265839999716,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.86047749999852,None,229.86047749999852,None,229.86047749999852,None,229.86047749999852,None,229.86047749999852,None,229.86047749999852,None,229.86047749999852,None,k,1,0.4062584999919636,229.86047749999852,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,0,3,3,1,,,,,,,,,230.28586299999733,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.29526610000175,None,231.29526610000175,None,231.29526610000175,None,231.29526610000175,None,231.29526610000175,None,231.29526610000175,None,231.29526610000175,None,a,1,0.41167780000250787,231.29526610000175,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,0,4,4,1,,,,,,,,,231.72070210000675,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.73437479999848,None,232.73437479999848,None,232.73437479999848,None,232.73437479999848,None,232.73437479999848,None,232.73437479999848,None,232.73437479999848,None,a,1,0.4127621000079671,232.73437479999848,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,0,5,5,5,,,,,,,,,233.1597485999955,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.17327400000067,None,234.17327400000067,None,234.17327400000067,None,234.17327400000067,None,234.17327400000067,None,234.17327400000067,None,234.17327400000067,None,k,1,0.3740840000100434,234.17327400000067,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,1,0,6,0,,,,,,,,,234.56121749999875,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.5747862999997,None,235.5747862999997,None,235.5747862999997,None,235.5747862999997,None,235.5747862999997,None,235.5747862999997,None,235.5747862999997,None,a,1,0.3490804000030039,235.5747862999997,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,1,1,7,3,,,,,,,,,235.94185560000187,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.955589899997,None,236.955589899997,None,236.955589899997,None,236.955589899997,None,236.955589899997,None,236.955589899997,None,236.955589899997,None,k,1,0.4242884999985108,236.955589899997,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,1,2,8,0,,,,,,,,,237.39754560000438,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.41532400000142,None,238.41532400000142,None,238.41532400000142,None,238.41532400000142,None,238.41532400000142,None,238.41532400000142,None,238.41532400000142,None,a,1,0.47660750000795815,238.41532400000142,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,1,3,9,1,,,,,,,,,238.90754759999982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.91712060000282,None,239.91712060000282,None,239.91712060000282,None,239.91712060000282,None,239.91712060000282,None,239.91712060000282,None,239.91712060000282,None,a,1,0.44699620000028517,239.91712060000282,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,1,4,10,0,,,,,,,,,240.3757256999961,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.38093050000316,None,241.38093050000316,None,241.38093050000316,None,241.38093050000316,None,241.38093050000316,None,241.38093050000316,None,241.38093050000316,None,a,1,0.40736769999784883,241.38093050000316,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,1,5,11,2,,,,,,,,,241.8023006000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.81170000000566,None,242.81170000000566,None,242.81170000000566,None,242.81170000000566,None,242.81170000000566,None,242.81170000000566,None,242.81170000000566,None,k,1,0.4088250000058906,242.81170000000566,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,2,0,12,5,,,,,,,,,243.23708910000278,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.2466490999941,None,244.2466490999941,None,244.2466490999941,None,244.2466490999941,None,244.2466490999941,None,244.2466490999941,None,244.2466490999941,None,k,1,0.3581529000075534,244.2466490999941,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,2,1,13,3,,,,,,,,,244.62195109999448,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.63129029999254,None,245.63129029999254,None,245.63129029999254,None,245.63129029999254,None,245.63129029999254,None,245.63129029999254,None,245.63129029999254,None,k,1,0.4616442999977153,245.63129029999254,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,2,2,14,2,,,,,,,,,246.10681840000325,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.1205093000026,None,247.1205093000026,None,247.1205093000026,None,247.1205093000026,None,247.1205093000026,None,247.1205093000026,None,247.1205093000026,None,k,1,0.3327341000112938,247.1205093000026,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,2,3,15,1,,,,,,,,,247.47087289999763,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.48017979999713,None,248.48017979999713,None,248.48017979999713,None,248.48017979999713,None,248.48017979999713,None,248.48017979999713,None,248.48017979999713,None,a,1,0.37308479999774136,248.48017979999713,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,2,4,16,3,,,,,,,,,248.87221679999493,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.88162369999918,None,249.88162369999918,None,249.88162369999918,None,249.88162369999918,None,249.88162369999918,None,249.88162369999918,None,249.88162369999918,None,k,1,0.4198475999874063,249.88162369999918,None,,,,,,,,,,,,,11,001,2022_Oct_07_1723,Flanker,2021.2.0,239.78400254483947,
