1.8036 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
218.0673 	EXP 	Box: autoDraw = False
218.0673 	EXP 	FixCross: autoDraw = True
219.2269 	EXP 	FixCross: autoDraw = False
219.2269 	EXP 	FixCross: autoDraw = False
219.2269 	EXP 	Box: pos = array([0.6, 0. ])
219.2269 	EXP 	Box: autoDraw = True
219.8105 	EXP 	New trial (rep=1, index=1): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
219.8126 	DATA 	Keypress: a
219.8190 	EXP 	Box: autoDraw = False
219.8190 	EXP 	FixCross: autoDraw = True
221.0746 	EXP 	FixCross: autoDraw = False
221.0746 	EXP 	FixCross: autoDraw = False
221.0746 	EXP 	Box: pos = array([-0.6,  0. ])
221.0746 	EXP 	Box: autoDraw = True
221.5249 	DATA 	Keypress: k
221.5329 	EXP 	New trial (rep=1, index=2): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
221.5376 	EXP 	Box: autoDraw = False
221.5376 	EXP 	FixCross: autoDraw = True
222.6055 	EXP 	FixCross: autoDraw = False
222.6055 	EXP 	FixCross: autoDraw = False
222.6055 	EXP 	Box: pos = array([0.6, 0. ])
222.6055 	EXP 	Box: autoDraw = True
222.9813 	DATA 	Keypress: k
222.9892 	EXP 	New trial (rep=1, index=3): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
222.9975 	EXP 	Box: autoDraw = False
222.9975 	EXP 	FixCross: autoDraw = True
224.1446 	EXP 	FixCross: autoDraw = False
224.1446 	EXP 	FixCross: autoDraw = False
224.1446 	EXP 	Box: pos = array([0.6, 0. ])
224.1446 	EXP 	Box: autoDraw = True
224.5576 	DATA 	Keypress: a
224.5656 	EXP 	New trial (rep=1, index=4): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
224.5740 	EXP 	Box: autoDraw = False
224.5740 	EXP 	FixCross: autoDraw = True
225.7880 	EXP 	FixCross: autoDraw = False
225.7880 	EXP 	FixCross: autoDraw = False
225.7880 	EXP 	Box: pos = array([0., 0.])
225.7880 	EXP 	Box: autoDraw = True
226.2340 	EXP 	New trial (rep=1, index=5): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
226.2361 	DATA 	Keypress: k
226.2426 	EXP 	Box: autoDraw = False
226.2426 	EXP 	FixCross: autoDraw = True
227.3061 	EXP 	FixCross: autoDraw = False
227.3061 	EXP 	FixCross: autoDraw = False
227.3061 	EXP 	Box: pos = array([-0.6,  0. ])
227.3061 	EXP 	Box: autoDraw = True
227.6983 	EXP 	New trial (rep=2, index=0): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
227.7004 	DATA 	Keypress: a
227.7065 	EXP 	Box: autoDraw = False
227.7065 	EXP 	FixCross: autoDraw = True
228.8160 	EXP 	FixCross: autoDraw = False
228.8160 	EXP 	FixCross: autoDraw = False
228.8160 	EXP 	Box: pos = array([-0.6,  0. ])
228.8160 	EXP 	Box: autoDraw = True
229.2247 	EXP 	New trial (rep=2, index=1): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
229.2267 	DATA 	Keypress: a
229.2333 	EXP 	Box: autoDraw = False
229.2333 	EXP 	FixCross: autoDraw = True
230.3637 	EXP 	FixCross: autoDraw = False
230.3637 	EXP 	FixCross: autoDraw = False
230.3637 	EXP 	Box: pos = array([0.6, 0. ])
230.3637 	EXP 	Box: autoDraw = True
230.7810 	EXP 	New trial (rep=2, index=2): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
230.7831 	DATA 	Keypress: k
230.7891 	EXP 	Box: autoDraw = False
230.7891 	EXP 	FixCross: autoDraw = True
231.9194 	EXP 	FixCross: autoDraw = False
231.9194 	EXP 	FixCross: autoDraw = False
231.9194 	EXP 	Box: pos = array([0., 0.])
231.9194 	EXP 	Box: autoDraw = True
232.3744 	DATA 	Keypress: a
232.3826 	EXP 	New trial (rep=2, index=3): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
232.3908 	EXP 	Box: autoDraw = False
232.3908 	EXP 	FixCross: autoDraw = True
233.5337 	EXP 	FixCross: autoDraw = False
233.5337 	EXP 	FixCross: autoDraw = False
233.5337 	EXP 	Box: pos = array([0., 0.])
233.5337 	EXP 	Box: autoDraw = True
233.8968 	DATA 	Keypress: a
233.9047 	EXP 	New trial (rep=2, index=4): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
233.9131 	EXP 	Box: autoDraw = False
233.9131 	EXP 	FixCross: autoDraw = True
235.0478 	EXP 	FixCross: autoDraw = False
235.0478 	EXP 	FixCross: autoDraw = False
235.0478 	EXP 	Box: pos = array([0.6, 0. ])
235.0478 	EXP 	Box: autoDraw = True
235.4482 	DATA 	Keypress: k
235.4571 	EXP 	New trial (rep=2, index=5): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
235.4649 	EXP 	Box: autoDraw = False
235.4649 	EXP 	FixCross: autoDraw = True
236.5660 	EXP 	FixCross: autoDraw = False
236.5660 	EXP 	FixCross: autoDraw = False
236.5660 	EXP 	Box: pos = array([-0.6,  0. ])
236.5660 	EXP 	Box: autoDraw = True
236.9664 	EXP 	New trial (rep=3, index=0): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
236.9685 	DATA 	Keypress: a
236.9748 	EXP 	Box: autoDraw = False
236.9748 	EXP 	FixCross: autoDraw = True
238.0384 	EXP 	FixCross: autoDraw = False
238.0384 	EXP 	FixCross: autoDraw = False
238.0384 	EXP 	Box: pos = array([0., 0.])
238.0384 	EXP 	Box: autoDraw = True
238.4388 	EXP 	New trial (rep=3, index=1): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
238.4408 	DATA 	Keypress: a
238.4472 	EXP 	Box: autoDraw = False
238.4472 	EXP 	FixCross: autoDraw = True
239.5192 	EXP 	FixCross: autoDraw = False
239.5192 	EXP 	FixCross: autoDraw = False
239.5192 	EXP 	Box: pos = array([0.6, 0. ])
239.5192 	EXP 	Box: autoDraw = True
239.9821 	EXP 	New trial (rep=3, index=2): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
239.9841 	DATA 	Keypress: k
239.9905 	EXP 	Box: autoDraw = False
239.9905 	EXP 	FixCross: autoDraw = True
241.0791 	EXP 	FixCross: autoDraw = False
241.0791 	EXP 	FixCross: autoDraw = False
241.0791 	EXP 	Box: pos = array([0., 0.])
241.0791 	EXP 	Box: autoDraw = True
241.5295 	DATA 	Keypress: k
241.5384 	EXP 	New trial (rep=3, index=3): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
241.5462 	EXP 	Box: autoDraw = False
241.5462 	EXP 	FixCross: autoDraw = True
242.6224 	EXP 	FixCross: autoDraw = False
242.6224 	EXP 	FixCross: autoDraw = False
242.6224 	EXP 	Box: pos = array([0.6, 0. ])
242.6224 	EXP 	Box: autoDraw = True
243.0058 	EXP 	New trial (rep=3, index=4): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
243.0078 	DATA 	Keypress: k
243.0103 	EXP 	Box: autoDraw = False
243.0103 	EXP 	FixCross: autoDraw = True
244.1407 	EXP 	FixCross: autoDraw = False
244.1407 	EXP 	FixCross: autoDraw = False
244.1407 	EXP 	Box: pos = array([-0.6,  0. ])
244.1407 	EXP 	Box: autoDraw = True
244.5581 	EXP 	New trial (rep=3, index=5): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
244.5602 	DATA 	Keypress: k
244.5662 	EXP 	Box: autoDraw = False
244.5662 	EXP 	FixCross: autoDraw = True
245.7258 	EXP 	FixCross: autoDraw = False
245.7258 	EXP 	FixCross: autoDraw = False
245.7258 	EXP 	Box: pos = array([-0.6,  0. ])
245.7258 	EXP 	Box: autoDraw = True
246.1675 	EXP 	New trial (rep=4, index=0): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
246.1695 	DATA 	Keypress: k
246.1716 	EXP 	Box: autoDraw = False
246.1716 	EXP 	FixCross: autoDraw = True
247.2858 	EXP 	FixCross: autoDraw = False
247.2858 	EXP 	FixCross: autoDraw = False
247.2858 	EXP 	Box: pos = array([0., 0.])
247.2858 	EXP 	Box: autoDraw = True
247.7158 	EXP 	New trial (rep=4, index=1): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
247.7180 	DATA 	Keypress: a
247.7237 	EXP 	Box: autoDraw = False
247.7237 	EXP 	FixCross: autoDraw = True
248.7455 	EXP 	FixCross: autoDraw = False
248.7455 	EXP 	FixCross: autoDraw = False
248.7455 	EXP 	Box: pos = array([-0.6,  0. ])
248.7455 	EXP 	Box: autoDraw = True
249.1132 	DATA 	Keypress: a
249.1211 	EXP 	New trial (rep=4, index=2): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
249.1292 	EXP 	Box: autoDraw = False
249.1292 	EXP 	FixCross: autoDraw = True
250.2306 	EXP 	FixCross: autoDraw = False
250.2306 	EXP 	FixCross: autoDraw = False
250.2306 	EXP 	Box: pos = array([0., 0.])
250.2306 	EXP 	Box: autoDraw = True
250.5855 	EXP 	New trial (rep=4, index=3): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
250.5875 	DATA 	Keypress: a
250.5934 	EXP 	Box: autoDraw = False
250.5934 	EXP 	FixCross: autoDraw = True
251.6320 	EXP 	FixCross: autoDraw = False
251.6320 	EXP 	FixCross: autoDraw = False
251.6320 	EXP 	Box: pos = array([0., 0.])
251.6320 	EXP 	Box: autoDraw = True
252.0238 	EXP 	New trial (rep=4, index=4): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
252.0260 	DATA 	Keypress: k
252.0324 	EXP 	Box: autoDraw = False
252.0324 	EXP 	FixCross: autoDraw = True
253.1292 	EXP 	FixCross: autoDraw = False
253.1292 	EXP 	FixCross: autoDraw = False
253.1292 	EXP 	Box: pos = array([0.6, 0. ])
253.1292 	EXP 	Box: autoDraw = True
253.5256 	EXP 	New trial (rep=4, index=5): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
253.5277 	DATA 	Keypress: k
253.5340 	EXP 	Box: autoDraw = False
253.5340 	EXP 	FixCross: autoDraw = True
254.6308 	EXP 	FixCross: autoDraw = False
254.6308 	EXP 	FixCross: autoDraw = False
254.6308 	EXP 	Box: pos = array([0.6, 0. ])
254.6308 	EXP 	Box: autoDraw = True
254.9863 	DATA 	Keypress: k
254.9939 	EXP 	New trial (rep=5, index=0): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
255.0023 	EXP 	Box: autoDraw = False
255.0023 	EXP 	FixCross: autoDraw = True
256.1117 	EXP 	FixCross: autoDraw = False
256.1117 	EXP 	FixCross: autoDraw = False
256.1117 	EXP 	Box: pos = array([0., 0.])
256.1117 	EXP 	Box: autoDraw = True
256.4622 	EXP 	New trial (rep=5, index=1): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
256.4643 	DATA 	Keypress: k
256.4703 	EXP 	Box: autoDraw = False
256.4703 	EXP 	FixCross: autoDraw = True
257.5215 	EXP 	FixCross: autoDraw = False
257.5215 	EXP 	FixCross: autoDraw = False
257.5215 	EXP 	Box: pos = array([0., 0.])
257.5215 	EXP 	Box: autoDraw = True
257.8596 	DATA 	Keypress: k
257.8675 	EXP 	New trial (rep=5, index=2): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
257.8719 	EXP 	Box: autoDraw = False
257.8719 	EXP 	FixCross: autoDraw = True
259.0732 	EXP 	FixCross: autoDraw = False
259.0732 	EXP 	FixCross: autoDraw = False
259.0732 	EXP 	Box: pos = array([-0.6,  0. ])
259.0732 	EXP 	Box: autoDraw = True
259.4399 	EXP 	New trial (rep=5, index=3): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
259.4420 	DATA 	Keypress: k
259.4485 	EXP 	Box: autoDraw = False
259.4485 	EXP 	FixCross: autoDraw = True
260.5373 	EXP 	FixCross: autoDraw = False
260.5373 	EXP 	FixCross: autoDraw = False
260.5373 	EXP 	Box: pos = array([0.6, 0. ])
260.5373 	EXP 	Box: autoDraw = True
260.8672 	DATA 	Keypress: a
260.8752 	EXP 	New trial (rep=5, index=4): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
260.8835 	EXP 	Box: autoDraw = False
260.8835 	EXP 	FixCross: autoDraw = True
261.9596 	EXP 	FixCross: autoDraw = False
261.9596 	EXP 	FixCross: autoDraw = False
261.9596 	EXP 	Box: pos = array([0., 0.])
261.9596 	EXP 	Box: autoDraw = True
262.3646 	DATA 	Keypress: k
262.3725 	EXP 	New trial (rep=5, index=5): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
262.3809 	EXP 	Box: autoDraw = False
262.3809 	EXP 	FixCross: autoDraw = True
263.4236 	EXP 	FixCross: autoDraw = False
263.4236 	EXP 	FixCross: autoDraw = False
263.4236 	EXP 	Box: pos = array([-0.6,  0. ])
263.4236 	EXP 	Box: autoDraw = True
263.8832 	DATA 	Keypress: a
263.8909 	EXP 	New trial (rep=6, index=0): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
263.8992 	EXP 	Box: autoDraw = False
263.8992 	EXP 	FixCross: autoDraw = True
265.0505 	EXP 	FixCross: autoDraw = False
265.0505 	EXP 	FixCross: autoDraw = False
265.0505 	EXP 	Box: pos = array([0., 0.])
265.0505 	EXP 	Box: autoDraw = True
265.4342 	EXP 	New trial (rep=6, index=1): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
265.4363 	DATA 	Keypress: a
265.4425 	EXP 	Box: autoDraw = False
265.4425 	EXP 	FixCross: autoDraw = True
266.5520 	EXP 	FixCross: autoDraw = False
266.5520 	EXP 	FixCross: autoDraw = False
266.5520 	EXP 	Box: pos = array([0.6, 0. ])
266.5520 	EXP 	Box: autoDraw = True
266.9356 	EXP 	New trial (rep=6, index=2): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
266.9377 	DATA 	Keypress: a
266.9440 	EXP 	Box: autoDraw = False
266.9440 	EXP 	FixCross: autoDraw = True
268.1370 	EXP 	FixCross: autoDraw = False
268.1370 	EXP 	FixCross: autoDraw = False
268.1370 	EXP 	Box: pos = array([-0.6,  0. ])
268.1370 	EXP 	Box: autoDraw = True
268.5171 	DATA 	Keypress: k
268.5249 	EXP 	New trial (rep=6, index=3): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
268.5331 	EXP 	Box: autoDraw = False
268.5331 	EXP 	FixCross: autoDraw = True
269.6135 	EXP 	FixCross: autoDraw = False
269.6135 	EXP 	FixCross: autoDraw = False
269.6135 	EXP 	Box: pos = array([-0.6,  0. ])
269.6135 	EXP 	Box: autoDraw = True
270.1223 	EXP 	New trial (rep=6, index=4): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
270.1243 	DATA 	Keypress: a
270.1308 	EXP 	Box: autoDraw = False
270.1308 	EXP 	FixCross: autoDraw = True
271.2486 	EXP 	FixCross: autoDraw = False
271.2486 	EXP 	FixCross: autoDraw = False
271.2486 	EXP 	Box: pos = array([-0.6,  0. ])
271.2486 	EXP 	Box: autoDraw = True
271.7947 	EXP 	New trial (rep=6, index=5): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
271.7967 	DATA 	Keypress: k
271.8034 	EXP 	Box: autoDraw = False
271.8034 	EXP 	FixCross: autoDraw = True
272.9880 	EXP 	FixCross: autoDraw = False
272.9880 	EXP 	FixCross: autoDraw = False
272.9880 	EXP 	Box: pos = array([0.6, 0. ])
272.9880 	EXP 	Box: autoDraw = True
273.4341 	EXP 	New trial (rep=7, index=0): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
273.4361 	DATA 	Keypress: k
273.4426 	EXP 	Box: autoDraw = False
273.4426 	EXP 	FixCross: autoDraw = True
274.6063 	EXP 	FixCross: autoDraw = False
274.6063 	EXP 	FixCross: autoDraw = False
274.6063 	EXP 	Box: pos = array([0., 0.])
274.6063 	EXP 	Box: autoDraw = True
274.9604 	EXP 	New trial (rep=7, index=1): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
274.9625 	DATA 	Keypress: k
274.9650 	EXP 	Box: autoDraw = False
274.9650 	EXP 	FixCross: autoDraw = True
276.1036 	EXP 	FixCross: autoDraw = False
276.1036 	EXP 	FixCross: autoDraw = False
276.1036 	EXP 	Box: pos = array([0., 0.])
276.1036 	EXP 	Box: autoDraw = True
276.4997 	EXP 	New trial (rep=7, index=2): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
276.5019 	DATA 	Keypress: a
276.5083 	EXP 	Box: autoDraw = False
276.5083 	EXP 	FixCross: autoDraw = True
277.7388 	EXP 	FixCross: autoDraw = False
277.7388 	EXP 	FixCross: autoDraw = False
277.7388 	EXP 	Box: pos = array([0.6, 0. ])
277.7388 	EXP 	Box: autoDraw = True
278.2391 	EXP 	New trial (rep=7, index=3): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
278.2412 	DATA 	Keypress: a
278.2477 	EXP 	Box: autoDraw = False
278.2477 	EXP 	FixCross: autoDraw = True
279.3572 	EXP 	FixCross: autoDraw = False
279.3572 	EXP 	FixCross: autoDraw = False
279.3572 	EXP 	Box: pos = array([0., 0.])
279.3572 	EXP 	Box: autoDraw = True
279.6995 	EXP 	New trial (rep=7, index=4): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
279.7015 	DATA 	Keypress: a
279.7076 	EXP 	Box: autoDraw = False
279.7076 	EXP 	FixCross: autoDraw = True
280.8838 	EXP 	FixCross: autoDraw = False
280.8838 	EXP 	FixCross: autoDraw = False
280.8838 	EXP 	Box: pos = array([0.6, 0. ])
280.8838 	EXP 	Box: autoDraw = True
281.2888 	EXP 	New trial (rep=7, index=5): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
281.2909 	DATA 	Keypress: a
281.2968 	EXP 	Box: autoDraw = False
281.2968 	EXP 	FixCross: autoDraw = True
282.4313 	EXP 	FixCross: autoDraw = False
282.4313 	EXP 	FixCross: autoDraw = False
282.4313 	EXP 	Box: pos = array([-0.6,  0. ])
282.4313 	EXP 	Box: autoDraw = True
282.7907 	DATA 	Keypress: k
282.7943 	EXP 	Box: autoDraw = False
282.7943 	EXP 	text_2: text = 'Biraz mola verebilirsiniz. \n\n 46 adet doğru cevap verdiniz. \n Ortalama cevap süreniz 3.41e+02ms.\n\n Devam etmek için BOŞLUK tuşuna basınız.'
282.7943 	EXP 	text_2: autoDraw = True
283.6786 	DATA 	Keypress: space
283.6944 	EXP 	Imported SimonTask.xlsx as conditions, 6 conditions, 6 params
283.6947 	EXP 	Created sequence: fullRandom, trialTypes=6, nReps=8, seed=None
283.6950 	EXP 	New trial (rep=0, index=0): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
283.7037 	EXP 	text_2: autoDraw = False
283.7037 	EXP 	FixCross: autoDraw = True
284.7462 	EXP 	FixCross: autoDraw = False
284.7462 	EXP 	FixCross: autoDraw = False
284.7462 	EXP 	Box: pos = array([0., 0.])
284.7462 	EXP 	Box: autoDraw = True
285.1469 	EXP 	New trial (rep=0, index=1): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
285.1498 	DATA 	Keypress: a
285.1550 	EXP 	Box: autoDraw = False
285.1550 	EXP 	FixCross: autoDraw = True
286.2813 	EXP 	FixCross: autoDraw = False
286.2813 	EXP 	FixCross: autoDraw = False
286.2813 	EXP 	Box: pos = array([0., 0.])
286.2813 	EXP 	Box: autoDraw = True
286.6071 	DATA 	Keypress: k
286.6150 	EXP 	New trial (rep=0, index=2): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
286.6232 	EXP 	Box: autoDraw = False
286.6232 	EXP 	FixCross: autoDraw = True
287.6994 	EXP 	FixCross: autoDraw = False
287.6994 	EXP 	FixCross: autoDraw = False
287.6994 	EXP 	Box: pos = array([0.6, 0. ])
287.6994 	EXP 	Box: autoDraw = True
288.0543 	EXP 	New trial (rep=0, index=3): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
288.0565 	DATA 	Keypress: a
288.0623 	EXP 	Box: autoDraw = False
288.0623 	EXP 	FixCross: autoDraw = True
289.2927 	EXP 	FixCross: autoDraw = False
289.2927 	EXP 	FixCross: autoDraw = False
289.2927 	EXP 	Box: pos = array([-0.6,  0. ])
289.2927 	EXP 	Box: autoDraw = True
289.7137 	EXP 	New trial (rep=0, index=4): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
289.7159 	DATA 	Keypress: a
289.7223 	EXP 	Box: autoDraw = False
289.7223 	EXP 	FixCross: autoDraw = True
290.8277 	EXP 	FixCross: autoDraw = False
290.8277 	EXP 	FixCross: autoDraw = False
290.8277 	EXP 	Box: pos = array([0., 0.])
290.8277 	EXP 	Box: autoDraw = True
291.1610 	EXP 	New trial (rep=0, index=5): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
291.1632 	DATA 	Keypress: a
291.1697 	EXP 	Box: autoDraw = False
291.1697 	EXP 	FixCross: autoDraw = True
292.4044 	EXP 	FixCross: autoDraw = False
292.4044 	EXP 	FixCross: autoDraw = False
292.4044 	EXP 	Box: pos = array([0.6, 0. ])
292.4044 	EXP 	Box: autoDraw = True
292.7296 	EXP 	New trial (rep=1, index=0): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
292.7326 	DATA 	Keypress: k
292.7382 	EXP 	Box: autoDraw = False
292.7382 	EXP 	FixCross: autoDraw = True
293.9643 	EXP 	FixCross: autoDraw = False
293.9643 	EXP 	FixCross: autoDraw = False
293.9643 	EXP 	Box: pos = array([0.6, 0. ])
293.9643 	EXP 	Box: autoDraw = True
294.4400 	DATA 	Keypress: a
294.4478 	EXP 	New trial (rep=1, index=1): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
294.4523 	EXP 	Box: autoDraw = False
294.4523 	EXP 	FixCross: autoDraw = True
295.6745 	EXP 	FixCross: autoDraw = False
295.6745 	EXP 	FixCross: autoDraw = False
295.6745 	EXP 	Box: pos = array([0.6, 0. ])
295.6745 	EXP 	Box: autoDraw = True
296.0083 	DATA 	Keypress: k
296.0161 	EXP 	New trial (rep=1, index=2): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
296.0208 	EXP 	Box: autoDraw = False
296.0208 	EXP 	FixCross: autoDraw = True
297.1217 	EXP 	FixCross: autoDraw = False
297.1217 	EXP 	FixCross: autoDraw = False
297.1217 	EXP 	Box: pos = array([0., 0.])
297.1217 	EXP 	Box: autoDraw = True
297.4647 	DATA 	Keypress: k
297.4725 	EXP 	New trial (rep=1, index=3): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
297.4804 	EXP 	Box: autoDraw = False
297.4804 	EXP 	FixCross: autoDraw = True
298.6234 	EXP 	FixCross: autoDraw = False
298.6234 	EXP 	FixCross: autoDraw = False
298.6234 	EXP 	Box: pos = array([-0.6,  0. ])
298.6234 	EXP 	Box: autoDraw = True
298.9818 	EXP 	New trial (rep=1, index=4): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
298.9840 	DATA 	Keypress: a
298.9904 	EXP 	Box: autoDraw = False
298.9904 	EXP 	FixCross: autoDraw = True
300.0124 	EXP 	FixCross: autoDraw = False
300.0124 	EXP 	FixCross: autoDraw = False
300.0124 	EXP 	Box: pos = array([0.6, 0. ])
300.0124 	EXP 	Box: autoDraw = True
300.4041 	EXP 	New trial (rep=1, index=5): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
300.4062 	DATA 	Keypress: a
300.4087 	EXP 	Box: autoDraw = False
300.4087 	EXP 	FixCross: autoDraw = True
301.5807 	EXP 	FixCross: autoDraw = False
301.5807 	EXP 	FixCross: autoDraw = False
301.5807 	EXP 	Box: pos = array([-0.6,  0. ])
301.5807 	EXP 	Box: autoDraw = True
